         WAVELENGTH             THROUGHPUT 
 11.237000465393066     0.7448409063755079 
 11.242799758911133      0.743456163370143 
 11.248600006103516      0.740718200183253 
 11.254400253295898     0.7379811429528859 
 11.260199546813965        0.7352556203104 
 11.265999794006348     0.7328317885707416 
  11.27180004119873     0.7304086856143591 
 11.277600288391113     0.7279863707023789 
  11.28339958190918      0.727055632399339 
 11.289199829101562     0.7271773489176097 
 11.295000076293945      0.727298892904754 
 11.300800323486328     0.7277583788843734 
 11.306599617004395     0.7303302078246233 
 11.312399864196777     0.7329010288629537 
  11.31820011138916      0.735470869476256 
 11.324000358581543     0.7392366414879232 
  11.32979965209961     0.7435394599596131 
 11.335599899291992     0.7478406835373685 
 11.341400146484375     0.7518997865477735 
 11.347200393676758     0.7552013797953753 
 11.352999687194824      0.758501688633861 
 11.358799934387207     0.7618007169965221 
  11.36460018157959     0.7608087431787703 
 11.370400428771973      0.758698095119051 
 11.376199722290039     0.7565879826407677 
 11.381999969482422     0.7536644178913995 
 11.387800216674805      0.749194927530236 
 11.393600463867188     0.7447269178588809 
 11.399399757385254      0.740260358732129 
 11.405200004577637     0.7356901985794168 
  11.41100025177002      0.731109407582453 
 11.416799545288086      0.726530223803069 
 11.422599792480469     0.7234188332032255 
 11.428400039672852     0.7221126736088169 
 11.434200286865234     0.7208068745998885 
   11.4399995803833     0.7195014070580132 
 11.445799827575684      0.719891048009315 
 11.451600074768066     0.7202804718402409 
  11.45740032196045     0.7206696783947844 
 11.463199615478516     0.7190535045645335 
 11.468999862670898      0.715809147068205 
 11.474800109863281     0.7125659012417194 
 11.480600357055664      0.708825230557384 
  11.48639965057373     0.7007667884170466 
 11.492199897766113      0.692711304297772 
 11.498000144958496     0.6846586919825156 
 11.503800392150879     0.6729419525964484 
 11.509599685668945     0.6592920362693059 
 11.515399932861328     0.6456377320975139 
 11.521200180053711     0.6314173708773869 
 11.527000427246094     0.6150388076964561 
  11.53279972076416      0.598655023037327 
 11.538599967956543     0.5822659649233178 
 11.544400215148926     0.5656937310964655 
 11.550200462341309     0.5490595522550141 
 11.555999755859375     0.5324200901078298 
 11.561800003051758     0.5157067091537578 
  11.56760025024414    0.49883556418056524 
 11.573399543762207    0.48195899844314266 
  11.57919979095459     0.4650771363282735 
 11.585000038146973     0.4478933198009133 
 11.590800285339355     0.4306565892576739 
 11.596599578857422     0.4134144089836366 
 11.602399826049805     0.3951253280600194 
 11.608200073242188    0.37535526654152906 
  11.61400032043457    0.35557938775010556 
 11.619799613952637     0.3357977490625962 
  11.62559986114502    0.31692078029150117 
 11.631400108337402     0.2980708041014518 
 11.637200355529785    0.27921529718182414 
 11.642999649047852    0.26130302707829145 
 11.648799896240234      0.244271106499407 
 11.654600143432617    0.22723417980285862 
    11.660400390625     0.2104284751808588 
 11.666199684143066    0.19680699515382621 
  11.67199993133545    0.18318152880650423 
 11.677800178527832    0.16955210455730793 
 11.683600425720215     0.1579648176545442 
 11.689399719238281     0.1476247518331758 
 11.695199966430664     0.1372816780999083 
 11.701000213623047    0.12725344718528747 
  11.70680046081543     0.1187481405442372 
 11.712599754333496    0.11024005124757978 
 11.718400001525879    0.10172919546418308 
 11.724200248718262    0.09439659778053079 
 11.729999542236328     0.0875116244711561 
 11.735799789428711    0.08062439960404322 
 11.741600036621094    0.07424460940770279 
 11.747400283813477    0.06920082422258933 
 11.753199577331543     0.0641554079814655 
 11.758999824523926     0.0591083465956399 
 11.764800071716309    0.05520029284825346 
 11.770600318908691    0.05152863851442814 
 11.776399612426758    0.04785578131893471 
  11.78219985961914   0.044505644623710275 
 11.788000106811523      0.041684555114078 
 11.793800354003906    0.03886254212585778 
 11.799599647521973   0.036039612711707726 
 11.805399894714355    0.03387657623665845 
 11.811200141906738    0.03176177096772984 
 11.817000389099121   0.029646262081107985 
 11.822799682617188    0.02782049056026832 
  11.82859992980957   0.026305298570001422 
 11.834400177001953   0.024789526838193902 
 11.840200424194336   0.023280892650816634 
 11.845999717712402   0.021987642205376735 
 11.851799964904785   0.020693895306497876 
 11.857600212097168    0.01939964971693484 
  11.86340045928955    0.01822296394535991 
 11.869199752807617    0.01712917859471529 
             11.875   0.016034972121271477 
 11.880800247192383   0.014971843182237632 
  11.88659954071045   0.014105198111789796 
 11.892399787902832   0.013238219721262264 
 11.898200035095215   0.012370910552065292 
 11.904000282287598   0.011606213218441248 
 11.909799575805664      0.010887553479136 
 11.915599822998047   0.010168614812935184 
  11.92140007019043   0.009472265393263984 
 11.927200317382812   0.008847532379826653 
 11.932999610900879   0.008222555898286668 
 11.938799858093262   0.007597334250309919 
 11.944600105285645   0.007045460252516942 
 11.950400352478027   0.006512572665890547 
 11.956199645996094   0.005979476881055948 
 11.961999893188477   0.005494018890768063 
  11.96780014038086  0.0050992968747079715 
 11.973600387573242   0.004704422972794397 
 11.979399681091309   0.004309393377975273 
 11.985199928283691   0.003972967300181595 
 11.991000175476074  0.0036431844392691656 
 11.996800422668457    0.00331327601086209 
 12.002599716186523   0.003009580497315552 
 12.008399963378906   0.002738407256574852 
 12.014200210571289   0.002467428081572542 
 12.020000457763672   0.002196651048641136 
 12.025799751281738  0.0020124363734000525 
