         WAVELENGTH              THROUGHPUT 
        3.119993392     0.33844179709521865 
        3.121344623      0.3618052536979606 
        3.122695855      0.3860266628508947 
        3.124047086       0.411029674873372 
 3.1253983180000002      0.4367186134313808 
        3.126749549      0.4630091323679626 
        3.128100781     0.48976996132305883 
 3.1294520120000002      0.5169107693291938 
        3.130803243      0.5442839084099643 
 3.1321544749999997      0.5717728021651061 
        3.133505706      0.5992366670697106 
        3.134856938      0.6265265012571745 
        3.136208169      0.6535297685351852 
        3.137559401      0.6800564071814861 
        3.138910632      0.7060091166996882 
        3.140261863      0.7312190888514101 
 3.1416130950000003      0.7555785474328527 
        3.142964326      0.7789632228320068 
 3.1443155579999997      0.8012436367187936 
        3.145666789      0.8223459011105364 
        3.147018021      0.8421565837341247 
        3.148369252      0.8606570354490429 
        3.149720484      0.8777889715178153 
        3.151071715      0.8935351331162212 
        3.152422946      0.9079004417448393 
        3.153774178      0.9208782064088141 
        3.155125409      0.9325412682823481 
 3.1564766410000002       0.942921514337896 
        3.157827872      0.9521010718849461 
 3.1591791039999997      0.9601582766256025 
        3.160530335      0.9671593630996846 
        3.161881566      0.9732128601047719 
        3.163232798      0.9783969019506104 
 3.1645840290000002      0.9828256905078401 
        3.165935261      0.9865734988966446 
        3.167286492      0.9897347851793017 
 3.1686377240000003      0.9923833351618123 
        3.169988955      0.9945873490102632 
 3.1713401869999998      0.9964212921327862 
        3.172691418       0.997951118851147 
        3.174042649      0.9992225728041804 
 3.1753938809999998      1.0002892418775307 
        3.176745112      1.0011836341951463 
        3.178096344       1.001952533556589 
        3.179447575      1.0026187309371006 
        3.180798807      1.0032188857159825 
        3.182150038       1.003760095382142 
 3.1835012700000003       1.004259099617958 
        3.184852501       1.004722727676623 
        3.186203732      1.0051710575738184 
        3.187554964      1.0056090599891498 
        3.188906195      1.0060319259063089 
        3.190257427      1.0064375584427205 
 3.1916086580000003      1.0068340154866116 
         3.19295989       1.007233793739038 
        3.194311121      1.0076321805668509 
        3.195662352      1.0080273974262621 
        3.197013584      1.0084116592337495 
 3.1983648149999997      1.0087911866843537 
        3.199716047      1.0091624004972433 
        3.201067278      1.0095364931606616 
 3.2024185099999998      1.0098921398844032 
        3.203769741      1.0102386777237573 
        3.205120973      1.0105676081401047 
        3.206472204      1.0108880476957043 
        3.207823435      1.0111846342561066 
        3.209174667      1.0114702330034029 
 3.2105258979999998       1.011737707816375 
         3.21187713      1.0120029231305478 
        3.213228361       1.012260339241408 
        3.214579593      1.0125112612350122 
        3.215930824      1.0127532031519015 
        3.217282055      1.0130005233283719 
 3.2186332870000003       1.013260353766708 
 3.2199845180000004      1.0135265138624008 
         3.22133575      1.0138036938954502 
        3.222686981      1.0140748708988512 
 3.2240382129999996      1.0143587667243954 
 3.2253894439999997       1.014650128944271 
        3.226740676      1.0149627053144754 
        3.228091907      1.0152765472017005 
        3.229443138      1.0156023354735493 
         3.23079437       1.015930733635543 
        3.232145601      1.0162807778359984 
 3.2334968330000002      1.0166450438443249 
        3.234848064       1.017029331209144 
 3.2361992959999997      1.0174232187180945 
        3.237550527      1.0178335074848892 
        3.238901759       1.018264512716623 
         3.24025299      1.0187121041888418 
 3.2416042210000002      1.0191803713916658 
        3.242955453      1.0196531343207318 
        3.244306684      1.0201405893730544 
 3.2456579160000003      1.0206215789494237 
 3.2470091470000004      1.0211106055436656 
        3.248360379      1.0215867399668657 
         3.24971161      1.0220697360899647 
        3.251062841       1.022546737927895 
 3.2524140729999997      1.0230207046196491 
        3.253765304      1.0234888359115923 
        3.255116536      1.0239613746736338 
        3.256467767      1.0244394456091368 
        3.257818999      1.0249168042716459 
         3.25917023       1.025400734101487 
 3.2605214620000003      1.0258679033079123 
        3.261872693      1.0263280113717772 
        3.263223924       1.026772649924975 
        3.264575156      1.0272182222571566 
        3.265926387      1.0276456711735085 
        3.267277619       1.028073805829246 
 3.2686288500000003      1.0284901347468647 
        3.269980082      1.0288972297256178 
        3.271331313      1.0293012455788553 
        3.272682544       1.029705901631463 
        3.274033776      1.0301156503555768 
 3.2753850069999997      1.0305141178385036 
        3.276736239      1.0309147063379442 
         3.27808747      1.0313010459873357 
 3.2794387019999998      1.0316947141339445 
        3.280789933      1.0320849265997576 
        3.282141165      1.0324849950056483 
        3.283492396      1.0328777214492793 
 3.2848436270000003       1.033269829683534 
        3.286194859      1.0336646357838708 
 3.2875460899999998      1.0340614493059888 
        3.288897322       1.034473476705792 
        3.290248553        1.03488621300577 
        3.291599785      1.0353121409072124 
        3.292951016      1.0357346720815879 
        3.294302247      1.0361757338265476 
 3.2956534790000003       1.036615638235824 
         3.29700471       1.037061449781791 
        3.298355942      1.0375029242559994 
        3.299707173       1.037942452526749 
        3.301058405      1.0383884429615622 
 3.3024096359999997      1.0388252501295678 
        3.303760868      1.0392688537845658 
        3.305112099       1.039702391598063 
         3.30646333      1.0401443457187836 
        3.307814562      1.0405858973677538 
        3.309165793       1.041038928738434 
 3.3105170250000002      1.0414880148732384 
 3.3118682560000003      1.0419338819800787 
        3.313219488      1.0423859742106465 
 3.3145707189999998      1.0428264115217027 
        3.315921951      1.0432640421821473 
        3.317273182      1.0436790008260428 
        3.318624413      1.0440814780446817 
        3.319975645       1.044459549668229 
        3.321326876      1.0448260813205934 
        3.322678108      1.0451721667945266 
        3.324029339      1.0454972771190807 
        3.325380571       1.045804196659807 
        3.326731802      1.0460844699935803 
        3.328083033       1.046356204511234 
 3.3294342649999997      1.0466039156041493 
        3.330785496      1.0468451296126435 
        3.332136728      1.0470638071341156 
        3.333487959      1.0472618437388532 
        3.334839191      1.0474415760274014 
        3.336190422      1.0476030188640442 
 3.3375416540000002       1.047755810806997 
 3.3388928850000004      1.0478831390885808 
        3.340244116       1.048001236967521 
        3.341595348       1.048093468727525 
        3.342946579      1.0481757585642373 
        3.344297811      1.0482453333801127 
        3.345649042      1.0482990590416525 
        3.347000274      1.0483432072083454 
        3.348351505       1.048366916508598 
 3.3497027360000002      1.0483948769481055 
        3.351053968       1.048411420393771 
 3.3524051989999997      1.0484252844202318 
        3.353756431      1.0484294170564123 
        3.355107662      1.0484294770356535 
 3.3564588939999997      1.0484307602818517 
        3.357810125      1.0484304368880832 
        3.359161357      1.0484389400585183 
        3.360512588      1.0484360793058938 
 3.3618638190000003       1.048442517287958 
        3.363215051      1.0484515412028688 
 3.3645662819999997      1.0484675804708368 
 3.3659175140000004      1.0484950435326565 
        3.367268745       1.048527570705585 
        3.368619977      1.0485745548077698 
        3.369971208      1.0486288221379785 
        3.371322439      1.0487079011435922 
        3.372673671      1.0487950317576002 
        3.374024902      1.0488986845582322 
        3.375376134      1.0490163197659141 
 3.3767273650000003      1.0491424614009852 
        3.378078597      1.0492940623309153 
 3.3794298279999997       1.049456249049016 
         3.38078106      1.0496430181336365 
        3.382132291      1.0498452588842344 
        3.383483522      1.0500630396060484 
        3.384834754      1.0502964027050514 
        3.386185985      1.0505390271780257 
        3.387537217      1.0508000304708787 
 3.3888884480000003      1.0510591470235782 
         3.39023968       1.051324248818323 
 3.3915909109999998      1.0515818204381966 
 3.3929421430000004      1.0518321289080386 
 3.3942933739999996       1.052079254107758 
 3.3956446049999998       1.052309469462195 
        3.396995837       1.052537171729393 
        3.398347068      1.0527482985623364 
          3.3996983      1.0529500655867894 
        3.401049531       1.053143660893523 
        3.402400763       1.053324478640599 
 3.4037519940000003      1.0535020168050462 
        3.405103225      1.0536690689961876 
 3.4064544569999997      1.0538349834090304 
        3.407805688      1.0539869361583665 
         3.40915692      1.0541314565516176 
        3.410508151      1.0542651803171563 
        3.411859383      1.0543823547692233 
        3.413210614      1.0544942473049734 
 3.4145618460000002      1.0545860360906543 
 3.4159130770000004      1.0546709190237755 
 3.4172643079999996      1.0547448023484765 
         3.41861554      1.0548046521217258 
        3.419966771      1.0548570472867027 
 3.4213180029999997      1.0548951125307142 
        3.422669234       1.054927767305952 
        3.424020466      1.0549476444106234 
        3.425371697      1.0549608675290045 
 3.4267229280000002      1.0549721080647576 
         3.42807416      1.0549809771228795 
        3.429425391      1.0549940744249942 
 3.4307766230000003      1.0549949599328023 
        3.432127854      1.0549846726710657 
 3.4334790859999997      1.0549476939335536 
        3.434830317      1.0548896577984057 
        3.436181549      1.0548210555434234 
         3.43753278      1.0547267432987109 
 3.4388840110000003      1.0546202349331764 
        3.440235243      1.0544973326774478 
        3.441586474       1.054366353260267 
 3.4429377060000004      1.0542390268931539 
 3.4442889369999996      1.0541152330896284 
        3.445640169      1.0540027507181398 
          3.4469914      1.0538898303730706 
        3.448342631      1.0537814085738764 
        3.449693863      1.0536701166463909 
        3.451045094       1.053556608389369 
        3.452396326      1.0534495476593375 
 3.4537475570000002      1.0533426278610363 
        3.455098789      1.0532468884629895 
         3.45645002      1.0531519765625954 
 3.4578012520000003      1.0530573316528435 
        3.459152483      1.0529729052787484 
        3.460503714      1.0528848843466738 
        3.461854946      1.0528031709842907 
        3.463206177      1.0527244201507764 
        3.464557409      1.0526463716593493 
 3.4659086400000003      1.0525735805832248 
        3.467259872      1.0524996173890777 
        3.468611103         1.0524300116408 
        3.469962335      1.0523601084256624 
 3.4713135659999996      1.0522944161530643 
 3.4726647969999997      1.0522323407404206 
        3.474016029      1.0521718262528266 
         3.47536726      1.0521211737989828 
        3.476718492      1.0520768588789529 
        3.478069723      1.0520395611540567 
        3.479420955      1.0520083089239995 
 3.4807721860000003       1.051979100748248 
        3.482123417      1.0519595752110007 
        3.483474649      1.0519383114444625 
         3.48482588      1.0519159517455754 
        3.486177112      1.0518951736409996 
        3.487528343      1.0518657956734896 
        3.488879575      1.0518381345363836 
        3.490230806      1.0518075029951517 
        3.491582038      1.0517722824974387 
        3.492933269      1.0517369214108365 
          3.4942845      1.0516971018665284 
        3.495635732      1.0516560832094441 
        3.496986963      1.0516088304995792 
 3.4983381949999997      1.0515626965655804 
 3.4996894259999998      1.0515200542692962 
        3.501040658        1.05148089115969 
        3.502391889      1.0514455700168057 
         3.50374312      1.0514078441234438 
        3.505094352      1.0513691691650102 
        3.506445583      1.0513303945455081 
 3.5077968150000003      1.0512896379665562 
        3.509148046      1.0512591230466346 
 3.5104992779999997      1.0512374250276677 
        3.511850509      1.0512207752343337 
        3.513201741      1.0512017264764275 
        3.514552972       1.051167124585141 
        3.515904203      1.0511307253611148 
        3.517255435      1.0510958750162356 
        3.518606666      1.0510584071490852 
        3.519957898      1.0510137391462775 
        3.521309129      1.0509494396739245 
 3.5226603610000002      1.0508707183498949 
        3.524011592      1.0507944341138755 
 3.5253628239999997      1.0507236981371926 
        3.526714055      1.0506630370157541 
        3.528065286      1.0506056337528649 
        3.529416518       1.050550194324217 
 3.5307677490000002      1.0505006323635162 
        3.532118981       1.050459404885085 
        3.533470212      1.0504231837305462 
 3.5348214440000003      1.0503896859279056 
        3.536172675      1.0503640823961482 
        3.537523906       1.050341331034821 
        3.538875138      1.0503204434992928 
        3.540226369      1.0503083466408187 
 3.5415776009999997        1.05029891500585 
        3.542928832      1.0502960033365383 
        3.544280064      1.0503059324763302 
        3.545631295      1.0503207788546165 
        3.546982527       1.050344138703168 
        3.548333758      1.0503754638347718 
 3.5496849889999997       1.050407809282439 
        3.551036221      1.0504498794891204 
        3.552387452       1.050497319043021 
        3.553738684      1.0505543250893992 
        3.555089915      1.0506206119043284 
        3.556441147      1.0506906577554729 
 3.5577923780000003       1.050772271302678 
 3.5591436090000004      1.0508646568799929 
        3.560494841      1.0509620496173273 
        3.561846072      1.0510663319414923 
        3.563197304      1.0511749994947857 
 3.5645485349999997       1.051285533299109 
        3.565899767       1.051401521548972 
        3.567250998      1.0515260645008933 
 3.5686022299999998       1.051654873291624 
        3.569953461      1.0517883390300657 
        3.571304692       1.051929622482304 
        3.572655924      1.0520709873545204 
        3.574007155       1.052214184758129 
        3.575358387      1.0523568788226534 
 3.5767096179999998      1.0525001597253008 
         3.57806085      1.0526438751009761 
        3.579412081      1.0527843437394258 
        3.580763312      1.0529237164651304 
        3.582114544       1.053065305641999 
        3.583465775       1.053204628418986 
 3.5848170070000003       1.053344870039164 
 3.5861682380000004       1.053485334889054 
         3.58751947      1.0536176202181555 
        3.588870701      1.0537444659533817 
 3.5902219329999996      1.0538715320525864 
 3.5915731639999997      1.0539935772409814 
        3.592924395      1.0541133230022928 
        3.594275627       1.054232871862009 
        3.595626858      1.0543471859139908 
         3.59697809      1.0544601980709607 
        3.598329321      1.0545767242787827 
 3.5996805530000002      1.0546931632645302 
        3.601031784       1.054807903091852 
        3.602383016      1.0549158369919986 
        3.603734247      1.0550201556477576 
        3.605085478      1.0551233117766603 
         3.60643671      1.0552232375561341 
        3.607787941      1.0553229797775536 
        3.609139173      1.0554224961438363 
        3.610490404      1.0555177566993788 
 3.6118416360000003      1.0556107905454863 
 3.6131928670000004      1.0557037148132569 
 3.6145440979999997      1.0557939057855745 
         3.61589533       1.055882702594988 
        3.617246561      1.0559732238353179 
 3.6185977929999997      1.0560606917809423 
        3.619949024      1.0561467715923694 
        3.621300256      1.0562348746470163 
        3.622651487      1.0563251673781195 
        3.624002719      1.0564204418440757 
         3.62535395      1.0565152351671918 
 3.6267051809999997       1.056611874870554 
        3.628056413      1.0567096257695134 
        3.629407644      1.0568041212273322 
        3.630758876      1.0568989612535065 
        3.632110107      1.0569954261395453 
        3.633461339      1.0570883690932162 
 3.6348125700000002      1.0571825332032387 
 3.6361638010000004       1.057281655395435 
        3.637515033      1.0573806970126471 
        3.638866264      1.0574826095118908 
        3.640217496      1.0575877801282725 
 3.6415687269999997      1.0576933708356804 
        3.642919959      1.0578002300157907 
         3.64427119      1.0579086361754557 
 3.6456224219999998       1.058017339881956 
        3.646973653      1.0581252529531857 
        3.648324884      1.0582352908372923 
        3.649676116       1.058348217838891 
 3.6510273470000003      1.0584615624267555 
        3.652378579      1.0585725116564006 
 3.6537298099999997       1.058684245252265 
        3.655081042      1.0587946363375935 
        3.656432273      1.0589025952273867 
        3.657783504      1.0590110568182605 
        3.659134736      1.0591152598970024 
        3.660485967      1.0592141111835538 
 3.6618371990000003      1.0593128118539163 
         3.66318843       1.059412092929578 
        3.664539662       1.059510789760307 
        3.665890893      1.0596071361739858 
        3.667242125       1.059700459006271 
 3.6685933559999997      1.0597894472185247 
        3.669944587      1.0598738214905996 
        3.671295819      1.0599552372376966 
         3.67264705      1.0600308383377102 
        3.673998282       1.060100097169172 
        3.675349513      1.0601673907726616 
        3.676700745      1.0602297066914526 
 3.6780519760000003      1.0602891878955436 
        3.679403208      1.0603477595825084 
 3.6807544389999998      1.0604025283183387 
         3.68210567      1.0604566538985116 
        3.683456902      1.0605104462235924 
        3.684808133      1.0605581791860423 
        3.686159365      1.0606019311452992 
        3.687510596      1.0606437437756813 
        3.688861828      1.0606822447392719 
        3.690213059      1.0607221366424937 
 3.6915642899999996       1.060763646379545 
        3.692915522      1.0608012517424468 
        3.694266753      1.0608385896722705 
 3.6956179849999997      1.0608756894906999 
        3.696969216       1.060911337446271 
        3.698320448      1.0609486171780644 
        3.699671679      1.0609821798254135 
        3.701022911      1.0610109841364106 
        3.702374142       1.061037077368269 
        3.703725373      1.0610627439300322 
 3.7050766050000004      1.0610917167314615 
        3.706427836      1.0611236095114918 
        3.707779068       1.061155850649319 
        3.709130299      1.0611903858160878 
        3.710481531      1.0612259204418515 
        3.711832762      1.0612614106174727 
        3.713183993      1.0612997155433848 
        3.714535225      1.0613356010332051 
 3.7158864560000002      1.0613665283587408 
        3.717237688      1.0613978945922957 
 3.7185889189999997       1.061427872925639 
        3.719940151      1.0614580033389238 
        3.721291382       1.061492513543373 
 3.7226426139999997       1.061525750472771 
        3.723993845      1.0615578173186324 
        3.725345076      1.0615919186337868 
        3.726696308      1.0616226520670073 
 3.7280475390000003      1.0616525606495923 
        3.729398771       1.061680115817131 
        3.730750002       1.061702362687956 
 3.7321012340000004      1.0617229298624864 
        3.733452465      1.0617402353528473 
 3.7348036959999997      1.0617509863378913 
        3.736154928       1.061759055183702 
        3.737506159       1.061760404484429 
        3.738857391      1.0617505219726386 
        3.740208622       1.061733090664506 
        3.741559854      1.0617040887950067 
 3.7429110850000002      1.0616608620256613 
        3.744262317      1.0616078498663692 
 3.7456135479999997      1.0615414054555425 
        3.746964779      1.0614612019576652 
        3.748316011      1.0613727466611387 
        3.749667242      1.0612722921017808 
        3.751018474        1.06116083333788 
        3.752369705      1.0610380887250717 
        3.753720937      1.0609003695756327 
 3.7550721680000003      1.0607480984751632 
          3.7564234      1.0605812992712984 
        3.757774631      1.0603970009848749 
        3.759125862      1.0601974764587592 
 3.7604770939999996       1.059982585004493 
 3.7618283249999998       1.059749957237753 
        3.763179557      1.0595049600428887 
        3.764530788      1.0592492928774624 
         3.76588202      1.0589805127049499 
        3.767233251      1.0587029540723014 
        3.768584482      1.0584158548023122 
 3.7699357140000003      1.0581151225421759 
        3.771286945      1.0578043027550246 
 3.7726381769999997      1.0574825437979092 
        3.773989408      1.0571475586880912 
         3.77534064      1.0568048913871917 
        3.776691871      1.0564560645254248 
        3.778043103      1.0561020216090191 
        3.779394334      1.0557460794359956 
        3.780745565       1.055390516589136 
 3.7820967970000003      1.0550341818726494 
 3.7834480279999996      1.0546808931882845 
 3.7847992599999998      1.0543320784960755 
        3.786150491      1.0539853764316631 
 3.7875017229999997       1.053642788662223 
 3.7888529539999998      1.0533045314817289 
        3.790204185       1.052971200001263 
        3.791555417      1.0526495710424615 
        3.792906648       1.052342384567938 
         3.79425788      1.0520508101702981 
        3.795609111      1.0517794338001454 
 3.7969603430000003      1.0515254683634228 
        3.798311574      1.0512877204890105 
 3.7996628059999997       1.051071249913019 
        3.801014037      1.0508745603043756 
        3.802365268      1.0506947450697628 
          3.8037165      1.0505392624307803 
 3.8050677310000003      1.0504061069802826 
        3.806418963      1.0502941078041075 
        3.807770194      1.0502139908049888 
 3.8091214260000004      1.0501660151259637 
 3.8104726569999996      1.0501464579789626 
        3.811823889      1.0501604816112349 
         3.81317512      1.0502033237831498 
        3.814526351      1.0502713680577758 
        3.815877583      1.0503692984525452 
        3.817228814      1.0504912213341238 
        3.818580046      1.0506316194164955 
 3.8199312770000002      1.0507961740553413 
        3.821282509      1.0509843348364893 
         3.82263374      1.0511944955259032 
        3.823984971      1.0514318504477767 
        3.825336203      1.0516922392291548 
        3.826687434      1.0519705786984712 
        3.828038666      1.0522704649130086 
        3.829389897      1.0525829215911475 
        3.830741129      1.0529040986623168 
 3.8320923600000003       1.053236527159409 
        3.833443592        1.05357079740365 
        3.834794823      1.0539041453817806 
        3.836146054      1.0542389066356748 
 3.8374972859999996      1.0545679479748606 
 3.8388485169999997      1.0548913549769519 
        3.840199749      1.0552128843321589 
         3.84155098      1.0555223004314134 
        3.842902212       1.055812765939009 
        3.844253443      1.0560875235393299 
        3.845604674      1.0563390763422644 
 3.8469559060000003       1.056562264952658 
        3.848307137      1.0567577597938287 
        3.849658369      1.0569156936248314 
          3.8510096      1.0570344666744913 
        3.852360832      1.0571172011287873 
        3.853712063      1.0571610857460318 
        3.855063295      1.0571618274829135 
        3.856414526      1.0571191074921698 
        3.857765757      1.0570269889686412 
        3.859116989      1.0568810235024326 
         3.86046822      1.0566815124953521 
        3.861819452      1.0564239013071484 
        3.863170683       1.056105254827389 
 3.8645219149999996      1.0557276087990743 
 3.8658731459999998      1.0552908397686145 
        3.867224377      1.0547921629084063 
        3.868575609      1.0542368777961477 
         3.86992684       1.053628471209613 
        3.871278072      1.0529635810144895 
        3.872629303      1.0522449512866194 
 3.8739805350000003      1.0514717214506186 
        3.875331766       1.050637729967507 
        3.876682998       1.049746140171216 
        3.878034229      1.0488029758963622 
         3.87938546       1.047803156957063 
        3.880736692       1.046753581698069 
        3.882087923      1.0456597356138375 
        3.883439155      1.0445204491005515 
        3.884790386      1.0433446571868974 
        3.886141618      1.0421410287526465 
        3.887492849      1.0409054468345518 
 3.8888440810000002       1.039640825817389 
        3.890195312      1.0383543582080788 
        3.891546543      1.0370400420636057 
        3.892897775       1.035701342869962 
        3.894249006      1.0343468290814763 
        3.895600238      1.0329706760227375 
 3.8969514690000002        1.03157455601152 
        3.898302701      1.0301675075360701 
        3.899653932      1.0287464921574299 
 3.9010051629999998      1.0273148516557473 
        3.902356395      1.0258748832896147 
        3.903707626      1.0244250403031518 
        3.905058858      1.0229600047910163 
        3.906410089      1.0214798440246375 
 3.9077613209999997      1.0199828246779679 
        3.909112552      1.0184592441727074 
        3.910463784       1.016905552303919 
        3.911815015      1.0153173881769324 
        3.913166246       1.013683709423855 
        3.914517478      1.0119986316747513 
 3.9158687089999997      1.0102553267286711 
        3.917219941      1.0084408533609737 
        3.918571172      1.0065432048474459 
        3.919922404      1.0045523907094611 
        3.921273635      1.0024497531476417 
        3.922624866       1.000213787305406 
 3.9239760980000002      0.9978321084175557 
 3.9253273290000004      0.9952822124289378 
        3.926678561      0.9925398030194823 
        3.928029792      0.9895873722079356 
        3.929381024      0.9863921851721225 
 3.9307322549999997       0.982929516725205 
        3.932083487      0.9791780971156105 
        3.933434718      0.9751078257755758 
        3.934785949      0.9706899783373717 
        3.936137181      0.9659007515419896 
        3.937488412      0.9607105672484858 
        3.938839644      0.9550887735892362 
        3.940190875      0.9490151749408058 
        3.941542107      0.9424621003742398 
 3.9428933379999997       0.935390402606421 
        3.944244569      0.9277782558663425 
        3.945595801      0.9196021310729776 
        3.946947032      0.9108400562725212 
        3.948298264      0.9014762296932117 
        3.949649495      0.8914978942418667 
 3.9510007270000003      0.8808941102659505 
 3.9523519580000004      0.8696544003716589 
         3.95370319      0.8577917512976261 
        3.955054421      0.8453031160818476 
        3.956405652      0.8321827664249284 
 3.9577568839999997      0.8184450271634592 
        3.959108115      0.8041048901820045 
        3.960459347      0.7891787322249029 
        3.961810578      0.7736933403756507 
         3.96316181      0.7576802496407007 
        3.964513041      0.7411686398537276 
        3.965864273      0.7242018220505829 
        3.967215504      0.7068276276002616 
        3.968566735       0.689073680534463 
 3.9699179669999998      0.6709878888458032 
        3.971269198      0.6526200302739501 
         3.97262043      0.6340167154221918 
        3.973971661      0.6152280919315968 
        3.975322893      0.5963060442994309 
        3.976674124      0.5772998365216424 
        3.978025355      0.5582632999502545 
 3.9793765870000004      0.5392520373021054 
 3.9807278179999996      0.5203068121444577 
         3.98207905      0.5014730967418405 
        3.983430281     0.48279559619661905 
 3.9847815129999997      0.4643172712677325 
        3.986132744     0.44607744164037627 
        3.987483976      0.4281116932089755 
        3.988835207      0.4104552794596428 
 3.9901864380000003      0.3931430100769417 
         3.99153767      0.3762024592955195 
 3.9928889009999997     0.35965954968311686 
        3.994240133      0.3435350381506844 
        3.995591364     0.32784690916807885 
        3.996942596      0.3126118773474626 
        3.998293827      0.2978425974069159 
        3.999645058     0.28354713328637926 
         4.00099629     0.26973469278376566 
        4.002347521       0.256413439814243 
        4.003698753     0.24358406380708186 
        4.005049984      0.2312471901297038 
        4.006401216      0.2193991109294594 
        4.007752447     0.20803498407737236 
        4.009103679      0.1971498193877232 
         4.01045491      0.1867374186921399 
        4.011806141     0.17678726843525766 
        4.013157373     0.16729010348281065 
        4.014508604     0.15823599286755619 
        4.015859836     0.14961264394702412 
        4.017211067      0.1414072699879193 
        4.018562299      0.1336066083910195 
         4.01991353     0.12619689394495276 
        4.021264761     0.11916263639537435 
        4.022615993      0.1124910118665665 
        4.023967224     0.10617001382677445 
        4.025318456      0.1001831082401358 
        4.026669687      0.0945159601002162 
        4.028020919     0.08915579217934334 
         4.02937215     0.08408882890094635 
        4.030723382     0.07930068103927915 
        4.032074613     0.07477910135697265 
        4.033425844      0.0705095949413411 
        4.034777076      0.0664781517344914 
        4.036128307      0.0626751127855897 
        4.037479539      0.0590898756021774 
         4.03883077    0.055710379787193995 
        4.040182002     0.05252432044275285 
        4.041533233    0.049522370627561096 
        4.042884465     0.04669382439506065 
        4.044235696     0.04402964969609615 
 4.0455869269999996      0.0415225515809665 
        4.046938159     0.03916282134669745 
         4.04828939      0.0369402284246886 
        4.049640622     0.03484644016633395 
        4.050991853    0.032876332856352344 
        4.052343085     0.03102160944819545 
        4.053694316     0.02927592880850235 
        4.055045547     0.02763428337468935 
        4.056396779    0.026089693587030796 
         4.05774801     0.02463514188407525 
  4.059099241999999     0.02326552584939305 
 4.0604504729999995      0.0219770583822008 
        4.061801705      0.0207629574695735 
        4.063152936      0.0196196763619896 
