         WAVELENGTH              THROUGHPUT 
        3.856414526      0.1705751411608885 
        3.857765757      0.1836776012402953 
        3.859116989     0.19761603699130414 
         3.86046822     0.21240147199021236 
        3.861819452      0.2280402484362465 
        3.863170683     0.24452822114052955 
 3.8645219149999996      0.2618519435025882 
 3.8658731459999998       0.279991493718465 
        3.867224377     0.29891516379717153 
        3.868575609      0.3185809826378486 
         3.86992684      0.3389427795540798 
        3.871278072      0.3599391186806151 
        3.872629303      0.3814938462513403 
 3.8739805350000003      0.4035281057700012 
        3.875331766       0.425952320663413 
        3.876682998      0.4486651281267734 
        3.878034229     0.47157041350881346 
         3.87938546     0.49455223082512884 
        3.880736692       0.517499803640492 
        3.882087923      0.5403119991662667 
        3.883439155      0.5628861085482728 
        3.884790386      0.5851195978167206 
        3.886141618      0.6069230071797294 
        3.887492849      0.6282143096746107 
 3.8888440810000002      0.6489122469227282 
        3.890195312      0.6689626018969735 
        3.891546543      0.6883142646100997 
        3.892897775      0.7069163433059822 
        3.894249006      0.7247375484068278 
        3.895600238      0.7417630201326665 
 3.8969514690000002      0.7579653779126627 
        3.898302701      0.7733413370887765 
        3.899653932      0.7879051483654316 
 3.9010051629999998      0.8016666481310366 
        3.902356395      0.8146411306176846 
        3.903707626      0.8268615208681805 
        3.905058858       0.838354404946656 
        3.906410089      0.8491404604612792 
 3.9077613209999997        0.85927065192774 
        3.909112552        0.86878038917513 
        3.910463784      0.8776877587109192 
        3.911815015      0.8860352470980053 
        3.913166246      0.8938533786856486 
        3.914517478       0.901157388533408 
 3.9158687089999997      0.9079844597340447 
        3.917219941        0.91436514068916 
        3.918571172      0.9203151840673709 
        3.919922404      0.9258612773475562 
        3.921273635      0.9310342241624447 
        3.922624866      0.9358443356806672 
 3.9239760980000002      0.9403136400232754 
 3.9253273290000004      0.9444764434444599 
        3.926678561      0.9483377476105933 
        3.928029792      0.9519121329470621 
        3.929381024      0.9552239265586742 
 3.9307322549999997      0.9582799281407992 
        3.932083487      0.9610920609326274 
        3.933434718      0.9636812685928347 
        3.934785949      0.9660608771519028 
        3.936137181      0.9682353409531921 
        3.937488412      0.9702226489638388 
        3.938839644      0.9720422875824299 
        3.940190875      0.9736931308161316 
        3.941542107      0.9751938217899789 
 3.9428933379999997      0.9765614531031303 
        3.944244569      0.9777942010310823 
        3.945595801      0.9789043984105417 
        3.946947032      0.9799084823595232 
        3.948298264      0.9808101857779072 
        3.949649495      0.9816131892767385 
 3.9510007270000003      0.9823398185559807 
 3.9523519580000004      0.9829911182415565 
         3.95370319      0.9835659137646511 
        3.955054421      0.9840888319997656 
        3.956405652      0.9845599012757627 
 3.9577568839999997      0.9849798620623303 
        3.959108115      0.9853649543443138 
        3.960459347      0.9857173095399404 
        3.961810578       0.986032195032513 
         3.96316181      0.9863167084334206 
        3.964513041      0.9865839670337067 
        3.965864273       0.986825644689387 
        3.967215504      0.9870458407783576 
        3.968566735      0.9872580190553404 
 3.9699179669999998      0.9874533312469207 
        3.971269198      0.9876351122603363 
         3.97262043      0.9878134756010244 
        3.973971661      0.9879908642855564 
        3.975322893      0.9881607570947674 
        3.976674124      0.9883288808825378 
        3.978025355      0.9885031410012626 
 3.9793765870000004      0.9886638337811748 
 3.9807278179999996      0.9888224911566884 
         3.98207905      0.9889845297458659 
        3.983430281      0.9891385568167397 
 3.9847815129999997      0.9892879418946623 
        3.986132744      0.9894416784074289 
        3.987483976      0.9895934029625708 
        3.988835207      0.9897358518086286 
 3.9901864380000003      0.9898863222958951 
         3.99153767      0.9900374443066305 
 3.9928889009999997      0.9901820095321308 
        3.994240133      0.9903319095138268 
        3.995591364      0.9904834544577633 
        3.996942596      0.9906295118134396 
        3.998293827      0.9907717128717777 
        3.999645058      0.9909177789789736 
         4.00099629      0.9910567131570374 
        4.002347521      0.9911885690976168 
        4.003698753      0.9913265066846383 
        4.005049984       0.991464045466721 
        4.006401216      0.9915968874369634 
        4.007752447      0.9917330908680111 
        4.009103679      0.9918766269801653 
         4.01045491        0.99201367175945 
        4.011806141      0.9921512685076916 
        4.013157373      0.9922992944970528 
        4.014508604      0.9924398653283929 
        4.015859836      0.9925775568764059 
        4.017211067      0.9927185875481328 
        4.018562299      0.9928568205558376 
         4.01991353      0.9929871003051369 
        4.021264761      0.9931233087970592 
        4.022615993      0.9932659246085311 
        4.023967224      0.9934023350514544 
        4.025318456      0.9935444201667873 
        4.026669687      0.9936906727222621 
        4.028020919      0.9938364118664496 
         4.02937215       0.993977906064895 
        4.030723382      0.9941263118277884 
        4.032074613      0.9942743417809152 
        4.033425844      0.9944111840133631 
        4.034777076      0.9945517878791672 
        4.036128307      0.9946926345125715 
        4.037479539       0.994827120581744 
         4.03883077      0.9949605867317437 
        4.040182002      0.9951029300514174 
        4.041533233      0.9952395026240202 
        4.042884465      0.9953719647289005 
        4.044235696      0.9955125466583011 
 4.0455869269999996      0.9956485123948131 
        4.046938159      0.9957770660006197 
         4.04828939      0.9959035715187826 
        4.049640622      0.9960290926997435 
        4.050991853      0.9961400476437576 
        4.052343085      0.9962467570463922 
        4.053694316      0.9963530973396431 
        4.055045547      0.9964522825820116 
        4.056396779       0.996543914147038 
         4.05774801      0.9966364180186156 
  4.059099241999999      0.9967306542897783 
 4.0604504729999995      0.9968110529276017 
        4.061801705       0.996892379791987 
        4.063152936       0.996972826844903 
        4.064504168       0.997040594619819 
        4.065855399      0.9970976017443717 
         4.06720663      0.9971523025135648 
 4.0685578620000005      0.9971973339837025 
  4.069909093000001       0.997225668619721 
        4.071260325      0.9972539774667759 
        4.072611556      0.9972753821479019 
        4.073962788      0.9972879071281335 
        4.075314019      0.9972968266025168 
         4.07666525      0.9973088243087295 
        4.078016482      0.9973137537192629 
        4.079367713      0.9973091637234183 
        4.080718945      0.9973077076190586 
        4.082070176       0.997303728757899 
        4.083421408      0.9972897475113345 
        4.084772639      0.9972700225357088 
        4.086123871      0.9972541456159429 
        4.087475102      0.9972265166643758 
        4.088826333      0.9971965089284622 
        4.090177565      0.9971712979126588 
        4.091528796      0.9971448000466201 
        4.092880028        0.99711263444283 
        4.094231259      0.9970856465447696 
        4.095582491      0.9970648463806946 
        4.096933722      0.9970377133714208 
        4.098284953      0.9970125828117032 
 4.0996361850000005      0.9969900171530943 
        4.100987416      0.9969669344585623 
        4.102338648      0.9969355279322649 
  4.103689878999999      0.9969079513112601 
  4.105041110999999      0.9968834109011772 
        4.106392342      0.9968538520140031 
        4.107743574      0.9968259354292869 
        4.109094805      0.9968080321541968 
        4.110446036      0.9967916788382631 
        4.111797268      0.9967733443075666 
        4.113148499      0.9967663244610664 
 4.1144997309999995      0.9967602466260658 
  4.115850962000001      0.9967501254201104 
  4.117202194000001      0.9967370240662385 
        4.118553425       0.996728797063334 
        4.119904657      0.9967135062444152 
  4.121255887999999      0.9966928840416157 
        4.122607119      0.9966723450512287 
  4.123958351000001      0.9966530758563206 
        4.125309582      0.9966287798757247 
        4.126660814      0.9966038216950296 
        4.128012045      0.9965887172670949 
        4.129363277      0.9965690105342093 
        4.130714508      0.9965464852279688 
        4.132065739      0.9965253020168234 
        4.133416971      0.9965032582245315 
        4.134768202      0.9964687236256767 
        4.136119434      0.9964319245081896 
 4.1374706649999995      0.9963916398297431 
        4.138821897      0.9963439317442389 
  4.140173128000001      0.9962849750160587 
         4.14152436       0.996224098891334 
        4.142875591      0.9961618586264476 
  4.144226821999999      0.9960932133166136 
        4.145578054      0.9960227349938748 
  4.146929285000001      0.9959555196426317 
        4.148280517      0.9958850911986102 
        4.149631748      0.9958023985531774 
         4.15098298      0.9957202598170354 
        4.152334211      0.9956359479131044 
        4.153685442      0.9955431932490394 
        4.155036674      0.9954430328196595 
        4.156387905      0.9953421258718489 
  4.157739136999999      0.9952324969244848 
        4.159090368       0.995116282314161 
          4.1604416      0.9949980661298963 
        4.161792831      0.9948830695680662 
        4.163144063       0.994762870134231 
        4.164495294      0.9946383338095273 
        4.165846525      0.9945181800441547 
        4.167197757      0.9943982908764128 
 4.1685489879999995      0.9942719035376821 
  4.169900220000001      0.9941456639992803 
        4.171251451      0.9940245891063649 
        4.172602683      0.9938960603295124 
        4.173953914      0.9937643614089644 
 4.1753051459999995      0.9936347711895779 
 4.1766563770000005       0.993505758433008 
        4.178007608      0.9933727816349534 
         4.17935884      0.9932432607166366 
        4.180710071      0.9931204737152228 
        4.182061303      0.9930020657596357 
        4.183412534      0.9928810950945164 
        4.184763766      0.9927684868805663 
        4.186114997      0.9926629202464754 
        4.187466228      0.9925559629020433 
         4.18881746      0.9924483713088819 
        4.190168691      0.9923490493171627 
 4.1915199229999995      0.9922500313038596 
 4.1928711540000005      0.9921495228596301 
  4.194222386000001      0.9920564696203105 
        4.195573617      0.9919712686208002 
        4.196924849      0.9918888880538484 
  4.198276079999999       0.991812268111882 
        4.199627311      0.9917489938323882 
        4.200978543      0.9916959788746345 
        4.202329774      0.9916496560921619 
        4.203681006      0.9916089389125127 
        4.205032237      0.9915811115402549 
        4.206383469      0.9915557676718982 
          4.2077347      0.9915342906394692 
        4.209085931      0.9915211663220407 
        4.210437163      0.9915156931795732 
        4.211788394       0.991509967213017 
        4.213139626      0.9915092674374091 
 4.2144908569999995      0.9915164497285021 
        4.215842089      0.9915316071902376 
  4.217193320000001        0.99154868574105 
        4.218544552      0.9915716435529505 
        4.219895783      0.9916037908203672 
  4.221247013999999      0.9916432875593867 
 4.2225982459999996      0.9916834294058406 
        4.223949477       0.991731079696232 
        4.225300709      0.9917841633407161 
         4.22665194      0.9918329391516101 
  4.228003171999999      0.9918783820912662 
        4.229354403      0.9919244277292082 
 4.2307056339999995      0.9919667107548416 
        4.232056866      0.9920000618034637 
  4.233408097000001      0.9920262278048345 
        4.234759329      0.9920544152702369 
         4.23611056      0.9920843720495756 
        4.237461792      0.9921167766308231 
        4.238813023      0.9921620951219009 
        4.240164255      0.9922229706882084 
        4.241515486      0.9922908210661094 
        4.242866717      0.9923668579077229 
        4.244217949      0.9924571134668041 
         4.24556918      0.9925525430163065 
  4.246920412000001      0.9926458274539188 
        4.248271643       0.992739204444466 
        4.249622875      0.9928324550786432 
  4.250974105999999      0.9926760577221649 
 4.2523253379999995        0.99275652124525 
 4.2536765690000005      0.9928367040677419 
          4.2550278      0.9929204328056984 
        4.256379032      0.9930024981229713 
        4.257730263      0.9930841196037097 
        4.259081495      0.9931686650695455 
        4.260432726      0.9932547045234128 
        4.261783958      0.9933371473176811 
        4.263135189      0.9934183737571897 
         4.26448642      0.9934992573745755 
        4.265837652      0.9935745466311473 
        4.267188883      0.9936392199804427 
 4.2685401149999995       0.993696517162165 
 4.2698913460000005      0.9937493145609431 
  4.271242578000001      0.9937943187235907 
        4.272593809      0.9938303998512688 
        4.273945041      0.9938638083965907 
  4.275296271999999      0.9938969198911765 
        4.276647503      0.9939258329513679 
        4.277998735      0.9939523964574872 
        4.279349966      0.9939819310990456 
        4.280701198      0.9940130996733703 
        4.282052429      0.9940390828350418 
        4.283403661      0.9940594659813113 
        4.284754892      0.9940761289803979 
        4.286106123      0.9940860169156056 
        4.287457355      0.9940855309429765 
        4.288808586      0.9940792213406915 
        4.290159818      0.9940705703920797 
 4.2915110489999995      0.9940569772160264 
        4.292862281      0.9940385684017201 
  4.294213512000001      0.9940199569973291 
        4.295564744      0.9940021666443621 
        4.296915975      0.9939826576060571 
        4.298267206      0.9939613635743723 
        4.299618438      0.9939403575377235 
        4.300969669      0.9939181701427591 
        4.302320901      0.9938907353814139 
        4.303672132      0.9938584165165235 
  4.305023363999999      0.9938258838945773 
        4.306374595       0.993791361266741 
 4.3077258259999995      0.9937525666694144 
        4.309077058      0.9937115205499009 
  4.310428289000001      0.9936719466199888 
        4.311779521      0.9936320675237523 
        4.313130752      0.9935905010610877 
        4.314481984      0.9935489212719334 
        4.315833215      0.9935093337115658 
        4.317184447       0.993468959577478 
        4.318535678      0.9934257761437311 
        4.319886909      0.9933822316878281 
        4.321238141      0.9933393564872024 
        4.322589372      0.9932935795741751 
  4.323940604000001      0.9932438033445505 
        4.325291835      0.9931929353268745 
        4.326643067      0.9931410913054727 
  4.327994297999999      0.9930866617804137 
  4.329345529999999       0.993029974748457 
 4.3306967610000004      0.9929747794676262 
        4.332047992      0.9929204027335263 
        4.333399224      0.9928649337098201 
        4.334750455      0.9928082641883227 
        4.336101687      0.9927547824969485 
        4.337452918      0.9927016269377835 
         4.33880415      0.9926477747678248 
        4.340155381      0.9925917166010894 
        4.341506612      0.9925352603987945 
        4.342857844      0.9924738743471402 
        4.344209075      0.9924076517224982 
 4.3455603069999995       0.992335180828404 
 4.3469115380000005      0.9922608382451088 
         4.34826277      0.9921812486975314 
        4.349614001      0.9920970425080124 
        4.350965233      0.9920078984579113 
        4.352316464      0.9919179154774789 
        4.353667695      0.9918228073056882 
        4.355018927      0.9917231632752281 
        4.356370158      0.9916170773233228 
         4.35772139      0.9915063355508058 
        4.359072621       0.991386667555197 
        4.360423853      0.9912571907713359 
        4.361775084       0.991117633711699 
  4.363126315000001      0.9909693273981011 
  4.364477547000001      0.9908103296466368 
        4.365828778      0.9906410964884906 
         4.36718001      0.9904638895309206 
 4.3685312409999995      0.9902783383019228 
        4.369882473      0.9900850952074151 
        4.371233704       0.989884006647987 
        4.372584936        0.98967779652881 
        4.373936167      0.9894645620044351 
        4.375287398      0.9892458263257198 
         4.37663863      0.9890194358136022 
        4.377989861      0.9887901150507664 
        4.379341093      0.9885552288493702 
        4.380692324       0.988316207265557 
  4.382043555999999      0.9880700724122709 
        4.383394787       0.987821460932664 
 4.3847460179999995      0.9875692424729372 
         4.38609725      0.9873171276084614 
  4.387448481000001       0.987062803041523 
        4.388799713       0.986810553463189 
        4.390150944      0.9865593350860649 
        4.391502176      0.9863118475789013 
        4.392853407      0.9860683393114595 
        4.394204639       0.985831705266496 
         4.39555587       0.985601378589126 
        4.396907101      0.9853769495290343 
  4.398258332999999      0.9851595193415339 
        4.399609564      0.9849480061687772 
  4.400960796000001       0.984744447190594 
        4.402312027      0.9845468255161175 
        4.403663259      0.9843589156220047 
  4.405014489999999      0.9841786323420764 
  4.406365721999999      0.9840102154714903 
        4.407716953      0.9838520034081952 
        4.409068184       0.983709279854947 
        4.410419416      0.9835785731704039 
        4.411770647      0.9834641839982656 
        4.413121879      0.9833628289545934 
         4.41447311      0.9832763351390155 
        4.415824342      0.9832014076465279 
  4.417175573000001      0.9831400194734222 
        4.418526804      0.9830886549436244 
        4.419878036      0.9830468007926003 
  4.421229266999999      0.9830153649266749 
 4.4225804989999995      0.9829926599399006 
 4.4239317300000005      0.9829810691010121 
        4.425282962      0.9829779030349124 
        4.426634193      0.9829869725878972 
        4.427985425      0.9830027326682844 
        4.429336656       0.983030063211947 
        4.430687887       0.983064295892657 
        4.432039119      0.9831090779411122 
         4.43339035      0.9831598106875666 
        4.434741582      0.9832206544238183 
        4.436092813      0.9832881738010246 
        4.437444045      0.9833622849500652 
        4.438795276      0.9834420907964141 
  4.440146507000001      0.9835279893972735 
  4.441497739000001        0.98362022831597 
         4.44284897      0.9837153405341366 
        4.444200202      0.9838158457407127 
  4.445551432999999      0.9839172355057801 
        4.446902665      0.9840232192187628 
        4.448253896      0.9841274079511396 
        4.449605128      0.9842346200909906 
        4.450956359      0.9843411949656733 
         4.45230759      0.9844504373279457 
        4.453658822      0.9845562918081776 
        4.455010053      0.9846611971330869 
        4.456361285      0.9847645489879637 
        4.457712516      0.9848673023419934 
  4.459063747999999      0.9849687303774582 
        4.460414979      0.9850660240695354 
 4.4617662110000005      0.9851643991211297 
        4.463117442      0.9852607691645403 
  4.464468673000001      0.9853568752717085 
        4.465819905       0.985446210863418 
        4.467171136      0.9855344445668308 
        4.468522368      0.9856167169972222 
        4.469873599      0.9856964096491913 
  4.471224831000001      0.9857687091867959 
        4.472576062      0.9858367735222568 
        4.473927293      0.9859002452367677 
  4.475278524999999      0.9859578966575699 
        4.476629756      0.9860088347738354 
 4.4779809880000006       0.986051287648384 
        4.479332219      0.9860908096874789 
        4.480683451      0.9861210651897571 
        4.482034682      0.9861455455828085 
        4.483385914      0.9861588516104101 
        4.484737145      0.9861680520022208 
        4.486088376      0.9861675905132709 
        4.487439608      0.9861601740279192 
        4.488790839      0.9861461914639603 
        4.490142071      0.9861271429986338 
        4.491493302       0.986102753985894 
        4.492844534      0.9860678765267932 
  4.494195765000001      0.9860268257861824 
        4.495546996       0.985975349688021 
        4.496898228      0.9859197437848475 
  4.498249458999999      0.9858517233078037 
 4.4996006909999995       0.985775961627352 
 4.5009519220000005      0.9856913663502203 
        4.502303154      0.9856010426461357 
        4.503654385      0.9854989849474531 
        4.505005617      0.9853844211984506 
        4.506356848      0.9852629485353541 
        4.507708079      0.9851313593823667 
        4.509059311      0.9849923028761243 
        4.510410542      0.9848384191084697 
        4.511761774       0.984678208343815 
        4.513113005      0.9845085049660641 
        4.514464237      0.9843333713688803 
 4.5158154679999996      0.9841477007107922 
  4.517166699000001      0.9839539611862498 
        4.518517931      0.9837555440423524 
        4.519869162      0.9835481597717466 
        4.521220394      0.9833324275603341 
  4.522571624999999      0.9831042785775086 
        4.523922857      0.9828730313720977 
        4.525274088      0.9826310309504536 
         4.52662532      0.9823811518037427 
        4.527976551      0.9821207347036869 
        4.529327782      0.9818561480078019 
        4.530679014      0.9815883997024992 
        4.532030245      0.9813141624412242 
        4.533381477      0.9810372427768412 
        4.534732708      0.9807560876768258 
         4.53608394      0.9804797459176059 
        4.537435171       0.980197974793386 
 4.5387864030000005      0.9799141830076564 
        4.540137634      0.9796273433958527 
        4.541488865      0.9793422563661063 
        4.542840097      0.9790559577570985 
        4.544191328       0.978763014836157 
 4.5455425599999995      0.9784682327408768 
 4.5468937910000005      0.9781718272969979 
  4.548245023000001      0.9778804538557695 
        4.549596254       0.977586650253083 
        4.550947485      0.9772964352602898 
  4.552298716999999      0.9770095469665869 
        4.553649948      0.9767281467425717 
 4.5550011800000005      0.9764507154782924 
        4.556352411      0.9761754198284217 
        4.557703643      0.9759098446939622 
        4.559054874      0.9756491821248137 
        4.560406106       0.975394823505874 
        4.561757337       0.975139298388846 
        4.563108568      0.9748920329552258 
          4.5644598      0.9746532412299346 
        4.565811031      0.9744204634418994 
        4.567162263      0.9741929800631837 
  4.568513493999999      0.9739683155345139 
        4.569864726       0.973756815075355 
  4.571215957000001      0.9735502559012594 
        4.572567188      0.9733502948079704 
         4.57391842      0.9731505240554198 
  4.575269650999999      0.9729599243357986 
 4.5766208829999995      0.9727785047888244 
 4.5779721140000005      0.9725998506152349 
        4.579323346      0.9724262241844596 
        4.580674577        0.97225422504174 
        4.582025809      0.9720932973430719 
         4.58337704      0.9719331125727984 
        4.584728271      0.9717755418495386 
        4.586079503       0.971618305701347 
        4.587430734         0.9714637334312 
        4.588781966      0.9713118465135294 
        4.590133197      0.9711537308958516 
        4.591484429      0.9709982746124268 
 4.5928356599999995      0.9708434516036718 
 4.5941868910000005      0.9706956921421586 
        4.595538123       0.970543853037581 
        4.596889354      0.9703885120537104 
        4.598240586       0.970235279518179 
        4.599591817      0.9700835646805442 
 4.6009430490000005      0.9699347343277469 
         4.60229428      0.9697770597611869 
        4.603645512      0.9696179681795076 
        4.604996743      0.9694551119060769 
        4.606347974      0.9692895998560118 
        4.607699206      0.9691138382444064 
        4.609050437      0.9689264172314083 
        4.610401669      0.9687359089039932 
  4.611752900000001       0.968537007208603 
        4.613104132       0.968330322004198 
        4.614455363      0.9681089483236185 
 4.6158065950000005      0.9678819445479312 
        4.617157826      0.9676534456017083 
        4.618509057      0.9674201125919534 
        4.619860289      0.9671796285157643 
         4.62121152      0.9669279125669584 
  4.622562751999999      0.9666739844828619 
 4.6239139830000004      0.9664119160728522 
  4.625265215000001      0.9661406290290101 
        4.626616446      0.9658587501236062 
        4.627967677      0.9655690993329692 
  4.629318908999999      0.9652770907366384 
         4.63067014      0.9649727095331764 
 4.6320213720000005      0.9646587580474782 
        4.633372603        0.96433537307867 
        4.634723835      0.9640103370269004 
        4.636075066      0.9636812682481436 
        4.637426298       0.963340553246806 
        4.638777529      0.9629950969524061 
         4.64012876      0.9626451123165871 
        4.641479992      0.9622983420203146 
        4.642831223      0.9619452688059049 
        4.644182455      0.9615867544188375 
  4.645533685999999      0.9612280980832166 
        4.646884918      0.9608713854677786 
  4.648236149000001       0.960518653068258 
         4.64958738      0.9601588209349783 
        4.650938612      0.9597988160630897 
  4.652289842999999      0.9594410970051208 
 4.6536410749999995      0.9590877064206584 
 4.6549923060000005      0.9587359486848639 
        4.656343538      0.9583815743066197 
        4.657694769      0.9580364001164938 
        4.659046001      0.9576995773717925 
        4.660397232      0.9573720003142161 
        4.661748463      0.9570500077818647 
        4.663099695      0.9567368922092419 
  4.664450926000001      0.9564415877986672 
        4.665802158      0.9561590961881583 
        4.667153389      0.9558895143501126 
        4.668504621      0.9556270469216218 
 4.6698558519999995      0.9553819732049795 
 4.6712070830000005      0.9551577099392505 
        4.672558315      0.9549474112160006 
        4.673909546      0.9547509059631689 
        4.675260778      0.9545656082627136 
        4.676612009      0.9544012849441259 
 4.6779632410000005      0.9542542847680711 
        4.679314472      0.9541184958115743 
        4.680665704      0.9539975405131595 
        4.682016935      0.9538934595564466 
        4.683368166      0.9538141466186272 
        4.684719398      0.9537521738186943 
        4.686070629      0.9537073615491045 
        4.687421861       0.953682887317954 
        4.688773092      0.9536836428642118 
        4.690124324       0.953712593546837 
        4.691475555      0.9537560110268399 
 4.6928267869999996      0.9538178289931374 
        4.694178018       0.953900217688467 
        4.695529249      0.9540064971359328 
        4.696880481      0.9541336840499075 
        4.698231712      0.9542719894558687 
  4.699582943999999        0.95442819721106 
        4.700934175      0.9546031579128145 
  4.702285407000001      0.9547976002723513 
        4.703636638      0.9550049141574868 
        4.704987869       0.955220671267355 
  4.706339100999999      0.9554559279048191 
        4.707690332      0.9557090591629389 
 4.7090415640000005      0.9559794296830222 
        4.710392795      0.9562578868783123 
        4.711744027      0.9565461277424819 
        4.713095258      0.9568522315742822 
         4.71444649      0.9571713215507891 
 4.7157977209999995       0.957501031113009 
        4.717148952      0.9578314406245407 
  4.718500184000001       0.958167349974512 
        4.719851415      0.9585131727575372 
        4.721202647      0.9588608849575988 
