         WAVELENGTH              THROUGHPUT 
 2.8538007980000004      0.9944040787960995 
         2.85515203      1.0029421283762001 
        2.856503261      1.0104461267857836 
 2.8578544929999996      1.0169087334588562 
 2.8592057239999997      1.0225605546406578 
        2.860556956      1.0274799284354281 
        2.861908187      1.0316603036954541 
        2.863259419      1.0352104971511813 
         2.86461065       1.038167577364903 
        2.865961881      1.0406301780454366 
 2.8673131130000002      1.0426210086315788 
        2.868664344      1.0442283352613235 
 2.8700155759999997      1.0455300604067728 
        2.871366807        1.04650462722704 
        2.872718039       1.047250263578718 
         2.87406927         1.0477725521382 
 2.8754205010000002      1.0481178266711333 
        2.876771733      1.0483924638590103 
        2.878122964      1.0485643674552096 
 2.8794741960000003      1.0487152340190389 
 2.8808254270000004      1.0488128834599513 
        2.882176659      1.0489112495435005 
