         WAVELENGTH             THROUGHPUT 
 5.6458001136779785     0.6638373171344828 
  5.651599884033203     0.6592030458836551 
  5.657400131225586     0.6545612609720507 
 5.6631999015808105     0.6500060132308658 
  5.669000148773193     0.6455211538676093 
  5.674799919128418     0.6410363452795518 
  5.680600166320801     0.6365890998248032 
  5.686399936676025     0.6324689417407386 
  5.692200183868408     0.6283487018700473 
  5.697999954223633      0.624228458618388 
  5.703800201416016     0.6234074272780501 
   5.70959997177124     0.6243229644322712 
  5.715400218963623     0.6252384958358433 
  5.721199989318848     0.6260656709196288 
 5.7270002365112305     0.6265541655241056 
  5.732800006866455     0.6270426804336942 
   5.73859977722168     0.6275312063570689 
 5.7444000244140625     0.6305138384538781 
  5.750199794769287     0.6342901121366361 
   5.75600004196167     0.6380664883022181 
 5.7617998123168945     0.6414224610732544 
  5.767600059509277     0.6438439502527448 
  5.773399829864502     0.6462655151860868 
  5.779200077056885     0.6486869561619228 
  5.784999847412109     0.6494318111763911 
  5.790800094604492     0.6499082989971978 
  5.796599864959717     0.6503848951271199 
    5.8024001121521     0.6526437454059765 
  5.808199882507324      0.657427525466261 
  5.814000129699707     0.6622109598774766 
  5.819799900054932     0.6669940781650299 
 5.8256001472473145     0.6644105211647776 
  5.831399917602539     0.6615641570354431 
  5.837200164794922     0.6587179256500972 
 5.8429999351501465     0.6571948934491214 
  5.848800182342529     0.6569065200278716 
  5.854599952697754     0.6566134154694067 
  5.860400199890137     0.6564143776858714 
  5.866199970245361     0.6575025544761576 
  5.872000217437744     0.6585906279788347 
  5.877799987792969     0.6596786857319682 
  5.883600234985352     0.6560716912178706 
  5.889400005340576     0.6495961715011584 
  5.895199775695801     0.6431213473822507 
  5.901000022888184     0.6366427545317482 
  5.906799793243408     0.6301435554258249 
  5.912600040435791     0.6236450439143265 
  5.918399810791016     0.6171472986426124 
  5.924200057983398     0.6148655710979375 
  5.929999828338623     0.6141900031374556 
  5.935800075531006     0.6135144697790536 
 5.9415998458862305     0.6111960477117511 
  5.947400093078613     0.6045646489247417 
  5.953199863433838     0.5979329007609739 
  5.959000110626221     0.5913007754132289 
  5.964799880981445      0.591007849263251 
  5.970600128173828     0.5920353721956718 
  5.976399898529053     0.5930629197159226 
 5.9822001457214355     0.5941848764861732 
   5.98799991607666     0.5954614711063526 
  5.993800163269043     0.5967379008273869 
  5.999599933624268     0.5980144007522289 
   6.00540018081665     0.6010686218827763 
  6.011199951171875     0.6042526435753417 
  6.017000198364258     0.6074346268101721 
  6.022799968719482      0.611045535869756 
  6.028600215911865     0.6151156305362269 
   6.03439998626709     0.6191831273466976 
  6.040200233459473     0.6231295049509398 
  6.046000003814697     0.6237572905830487 
  6.051799774169922     0.6243867443136846 
  6.057600021362305     0.6250199764515356 
  6.063399791717529     0.6229917879397662 
  6.069200038909912     0.6190872971024767 
  6.074999809265137     0.6151857928138311 
 6.0808000564575195     0.6106557059695548 
  6.086599826812744     0.6021835901439906 
  6.092400074005127     0.5937174819235173 
  6.098199844360352     0.5852575242178243 
  6.104000091552734     0.5748451772671727 
  6.109799861907959     0.5635593376745355 
  6.115600109100342     0.5522815375306706 
  6.121399879455566     0.5381027480932997 
  6.127200126647949     0.5147943237087683 
  6.132999897003174     0.4915022240003598 
  6.138800144195557     0.4682264191280568 
  6.144599914550781    0.44077532375680195 
  6.150400161743164     0.4122508201831597 
  6.156199932098389     0.3837531964960905 
 6.1620001792907715    0.35478306824787237 
  6.167799949645996     0.3248990984014132 
  6.173600196838379     0.2950345980507153 
 6.1793999671936035     0.2651895326461837 
  6.185200214385986    0.23984816892100852 
  6.190999984741211     0.2150405658054148 
  6.196800231933594    0.19024902303371335 
  6.202600002288818     0.1693868232022534 
  6.208399772644043    0.15335298434238856 
  6.214200019836426    0.13732964497662842 
   6.21999979019165    0.12131678428056945 
  6.225800037384033    0.11136319506086839 
  6.231599807739258     0.1014161361913888 
  6.237400054931641    0.09147558247939769 
  6.243199825286865    0.08372657997634846 
  6.249000072479248     0.0777574208662381 
  6.254799842834473    0.07179329756842737 
 6.2606000900268555    0.06607110975853435 
   6.26639986038208    0.06241470958891507 
  6.272200107574463    0.05876053333161292 
 6.2779998779296875    0.05510857740679228 
   6.28380012512207   0.052244709125888994 
  6.289599895477295    0.04979607997687758 
  6.295400142669678   0.047348930103852785 
  6.301199913024902    0.04497990607015907 
  6.307000160217285   0.042906084660965876 
   6.31279993057251   0.040833616747461554 
  6.318600177764893   0.038762487773671195 
  6.324399948120117   0.036634502221514334 
    6.3302001953125   0.034489382594071936 
  6.335999965667725     0.0323456481420153 
  6.341800212860107    0.03008013005479423 
  6.347599983215332   0.027542453483885565 
  6.353400230407715   0.025006856233382578 
 6.3592000007629395   0.022473079725641946 
  6.364999771118164   0.020276395336081724 
  6.370800018310547    0.01813466703025503 
 6.3765997886657715   0.015994178010520995 
  6.382400035858154   0.014123481074184855 
  6.388199806213379   0.012634210287193783 
  6.394000053405762   0.011145800818246914 
  6.399799823760986   0.009658247776603712 
  6.405600070953369   0.008700307931608324 
  6.411399841308594     0.0077618172088972 
  6.417200088500977  0.0068238829877814095 
  6.422999858856201   0.006038919123115672 
  6.428800106048584   0.005396627795883245 
  6.434599876403809   0.004754718680671098 
  6.440400123596191   0.004132709974321727 
  6.446199893951416  0.0037745399387129758 
  6.452000141143799   0.003416577404722131 
  6.457799911499023   0.003058820998273843 
  6.463600158691406  0.0028069485568002887 
  6.469399929046631   0.002619784670175529 
  6.475200176239014   0.002432731211544728 
  6.480999946594238    0.00225874260481622 
  6.486800193786621   0.002147014502509439 
