        WAVELENGTH              THROUGHPUT 
 1.917199951171875   9.195657210075425e-05 
 1.918199951171875   7.339575468369203e-05 
 1.919199951171875   5.543277553718279e-05 
 1.920199951171875  5.0428766838171405e-05 
 1.921199951171875  4.0368027406881035e-05 
 1.922199951171875  3.0038100895390285e-05 
 1.923199951171875  2.6168977873858928e-05 
 1.924199951171875  2.0443908451413773e-05 
 1.925199951171875  1.4468798185006066e-05 
 1.926199951171875  1.1759725677052481e-05 
 1.927199951171875  1.2127061495403782e-05 
 1.928199951171875  1.0019362318220441e-05 
 1.929199951171875   9.287103542552214e-06 
 1.930199951171875  5.2368505745386395e-06 
 1.931199951171875   8.446557965640025e-06 
 1.932199951171875   7.337814116839324e-06 
 1.933199951171875   4.390302052176429e-06 
 1.934199951171875   2.631933257025929e-06 
 1.935199951171875   7.314015913059302e-06 
 1.936199951171875   5.444038838731115e-06 
 1.937199951171875  2.5727097291122996e-06 
 1.938199951171875  5.6003637181362254e-06 
 1.939199951171875   2.756880099115508e-06 
 1.940199951171875  3.7054307449180027e-06 
 1.941199951171875  2.8378524800864786e-06 
 1.942199951171875  5.1944677961480136e-06 
 1.943199951171875  1.2481310083046873e-06 
 1.944199951171875   3.243967978051436e-06 
 1.945199951171875   5.893183842915701e-07 
 1.946199951171875   2.522274705230572e-06 
 1.947199951171875  3.4143062178592434e-06 
 1.948199951171875    5.81146868806292e-07 
 1.949199951171875   2.801392496308764e-06 
 1.950199951171875  5.6384469955224935e-06 
 1.951199951171875  1.5018407007471445e-06 
 1.952199951171875  1.2600594712918798e-06 
 1.953199951171875   4.115262944863983e-06 
 1.954199951171875  2.2919949802823252e-06 
 1.955199951171875  2.4242732772387733e-06 
 1.956199951171875   1.675459314887909e-06 
 1.957199951171875   9.068476570592035e-11 
 1.958199951171875  1.1932178965650057e-06 
 1.959199951171875  3.2751458208430108e-06 
 1.960199951171875    4.17477972816571e-06 
 1.961199951171875   9.247171388728604e-07 
 1.962199951171875  2.1838478309118774e-06 
 1.963199951171875   5.597846114623871e-07 
 1.964199951171875  1.9246696698045593e-06 
 1.965199951171875  3.5950696500933802e-06 
 1.966199951171875  1.9560029347642912e-06 
 1.967199951171875   2.090022003046052e-06 
 1.968199951171875  1.9142606749644447e-06 
 1.969199951171875  4.1384344474784925e-06 
 1.970199951171875   2.454237262139613e-06 
 1.971199951171875    7.66601091710388e-07 
 1.972199951171875   2.050788257895173e-06 
 1.973199951171875    9.09293013767378e-11 
 1.974199951171875   4.367665352086362e-06 
 1.975199951171875   9.096086214544527e-11 
 1.976199951171875    4.59097637804822e-06 
 1.977199951171875  3.4316883099520497e-06 
 1.978199951171875   9.514511889937815e-07 
 1.979199951171875   1.944671724296734e-06 
 1.980199951171875  4.3787522241452075e-06 
 1.981199951171875   4.483383064557667e-06 
 1.982199951171875  3.3031785518697983e-07 
 1.983199951171875   4.246919294701178e-06 
 1.984199951171875   2.966456103542749e-06 
 1.985199951171875   3.042966866015436e-06 
 1.986199951171875  2.5511012435240254e-06 
 1.987199951171875  2.0209362497463306e-06 
 1.988199951171875  1.4428755182618055e-06 
 1.989199951171875   2.031754288382255e-06 
 1.990199951171875  1.8620697265666627e-06 
 1.991199951171875  4.9699436363809285e-06 
 1.992199951171875   3.939414732479893e-06 
 1.993199951171875  2.2508550800637062e-06 
 1.994199951171875  1.6806644976193648e-07 
 1.995199951171875   3.991824297810156e-06 
 1.996199951171875  2.0949085289569538e-06 
 1.997199951171875   5.219623003297067e-07 
 1.998199951171875   4.456759592158982e-06 
 1.999199951171875   6.789479210579502e-07 
 2.000199951171875   9.250820976617732e-07 
