        WAVELENGTH              THROUGHPUT 
 2.189300048828125  1.2131137643378459e-05 
 2.190300048828125  1.4305893673463767e-05 
 2.191300048828125  1.6362720491271628e-05 
 2.192300048828125  1.2954968513958569e-05 
 2.193300048828125  1.1386562922421598e-05 
 2.194300048828125   1.478922900947053e-05 
 2.195300048828125   7.572146747707229e-06 
 2.196300048828125   9.644563158068467e-06 
 2.197300048828125  1.5313196574459032e-05 
 2.198300048828125  1.6241341501512963e-05 
 2.199300048828125  1.1980274575398175e-05 
 2.200300048828125    9.21609159854404e-06 
 2.201300048828125  1.5847670397327372e-05 
 2.202300048828125  1.5773234458009596e-05 
 2.203300048828125  1.5386817440068768e-05 
 2.204300048828125  1.5747621954208093e-05 
 2.205300048828125  1.1972662935763917e-05 
 2.206300048828125  1.2690245298387265e-05 
 2.207300048828125   1.138924825815404e-05 
 2.208300048828125  1.4998612747544457e-05 
 2.209300048828125  1.0034220075541516e-05 
 2.210300048828125   6.745508366353081e-06 
 2.211300048828125   1.236915502577817e-05 
 2.212300048828125  1.7604755650840823e-05 
 2.213300048828125  1.0121308751654448e-05 
 2.214300048828125  1.5352594209455384e-05 
 2.215300048828125  1.1687067304467865e-05 
 2.216300048828125  1.7362884099184013e-05 
 2.217300048828125  1.2005687697996962e-05 
 2.218300048828125  1.9657136387381818e-05 
 2.219300048828125  1.8111552459633813e-05 
 2.220300048828125  1.3700527359413626e-05 
 2.221300048828125  1.5047204954325084e-05 
 2.222300048828125  1.2611747539337238e-05 
 2.223300048828125  1.5149172019125764e-05 
 2.224300048828125  1.0004821711176667e-05 
 2.225300048828125  1.3145464997056444e-05 
 2.226300048828125  1.2473592605263669e-05 
 2.227300048828125  1.2353143944020813e-05 
 2.228300048828125    8.68196008048271e-06 
 2.229300048828125   2.370128695469749e-05 
 2.230300048828125   1.437191120637959e-05 
 2.231300048828125  1.9991267799501046e-05 
 2.232300048828125  1.7210795155382923e-05 
 2.233300048828125  1.3702773404192359e-05 
 2.234300048828125    8.40111069884302e-06 
 2.235300048828125  1.6694136160399934e-05 
 2.236300048828125   1.216741394554297e-05 
 2.237300048828125  1.7637315100094963e-05 
 2.238300048828125  1.2100627968473389e-05 
 2.239300048828125  1.7594522005476958e-05 
 2.240300048828125  1.1660955912931813e-05 
 2.241300048828125  1.6372864656375936e-05 
 2.242300048828125  2.0172511387591828e-05 
 2.243300048828125  1.4405905575885557e-05 
 2.244300048828125   1.600655039679888e-05 
 2.245300048828125  2.4887713608813982e-05 
 2.246300048828125  1.9068971596376197e-05 
 2.247300048828125  1.8331511832607613e-05 
 2.248300048828125   8.442832447101265e-06 
 2.249300048828125  2.1363276521137116e-05 
 2.250300048828125  1.7107106779637243e-05 
