      WAVELENGTH              THROUGHPUT 
 1.3537900390625      0.9446073008597955 
 1.3547900390625      0.9425784375907142 
 1.3557900390625      0.9431349850618626 
 1.3567900390625      0.9420072075053363 
 1.3577900390625       0.940692410143122 
 1.3587900390625      0.9403911928969224 
 1.3597900390625      0.9392844806744707 
 1.3607900390625      0.9377180070196968 
 1.3617900390625      0.9363206321112822 
 1.3627900390625      0.9337237407550952 
 1.3637900390625      0.9343889397672541 
 1.3647900390625      0.9356269292876437 
 1.3657900390625       0.935721748249679 
 1.3667900390625      0.9328699897230422 
 1.3677900390625      0.9323414444263363 
 1.3687900390625      0.9348056030177146 
 1.3697900390625      0.9334335275838193 
 1.3707900390625      0.9358857961168041 
 1.3717900390625      0.9356098428799066 
 1.3727900390625      0.9325927531324842 
 1.3737900390625      0.9315293415978799 
 1.3747900390625      0.9309348692785826 
 1.3757900390625      0.9313368220847973 
 1.3767900390625      0.9306539739378286 
 1.3777900390625       0.930902019666615 
 1.3787900390625      0.9298314064730658 
 1.3797900390625      0.9286629968754474 
 1.3807900390625      0.9265844088101891 
 1.3817900390625       0.925540982894444 
 1.3827900390625       0.928584848803239 
 1.3837900390625      0.9268367050184975 
 1.3847900390625      0.9252011033662252 
 1.3857900390625      0.9258538580590958 
 1.3867900390625      0.9260395002176024 
 1.3877900390625      0.9231982284277004 
 1.3887900390625      0.9244084063740483 
 1.3897900390625      0.9252474542994371 
 1.3907900390625      0.9261666336019013 
 1.3917900390625        0.92483564542452 
 1.3927900390625      0.9277198665823602 
 1.3937900390625      0.9270365890151983 
 1.3947900390625      0.9290099957754496 
 1.3957900390625      0.9299445637061833 
 1.3967900390625      0.9301805817729004 
 1.3977900390625      0.9320704037433123 
 1.3987900390625      0.9316373502027625 
 1.3997900390625      0.9314715574142036 
 1.4007900390625      0.9351565595459286 
 1.4017900390625      0.9358189197202658 
 1.4027900390625      0.9370200818028317 
 1.4037900390625      0.9391128097266089 
 1.4047900390625      0.9397285767902458 
 1.4057900390625      0.9422011725850865 
 1.4067900390625      0.9422457027791494 
 1.4077900390625      0.9418229551909592 
 1.4087900390625      0.9443185708076379 
 1.4097900390625      0.9455027553786822 
 1.4107900390625      0.9432182540931235 
 1.4117900390625      0.9466510256820784 
 1.4127900390625      0.9476828938667295 
 1.4137900390625       0.949613036007277 
 1.4147900390625      0.9487936829189523 
 1.4157900390625      0.9501007726277053 
 1.4167900390625      0.9521832997305923 
 1.4177900390625      0.9502249711301948 
 1.4187900390625       0.953921664444521 
 1.4197900390625      0.9534932916456058 
 1.4207900390625      0.9528477970281353 
 1.4217900390625      0.9545721761774825 
 1.4227900390625      0.9544816789432544 
 1.4237900390625      0.9566522724085175 
 1.4247900390625      0.9566865947167764 
 1.4257900390625      0.9544269373363965 
 1.4267900390625      0.9570337534175875 
 1.4277900390625       0.956986163367519 
 1.4287900390625      0.9566808799844976 
 1.4297900390625      0.9604716473136575 
 1.4307900390625      0.9595340245489863 
 1.4317900390625      0.9605189442850398 
 1.4327900390625      0.9582545230894771 
 1.4337900390625      0.9589178733478052 
 1.4347900390625      0.9607284912828549 
 1.4357900390625      0.9594263994222472 
 1.4367900390625      0.9591502059644632 
 1.4377900390625      0.9616311343751398 
 1.4387900390625      0.9608161557643398 
 1.4397900390625      0.9601377433366267 
 1.4407900390625      0.9626920051079915 
 1.4417900390625      0.9598348454650552 
 1.4427900390625      0.9610828688940898 
 1.4437900390625      0.9622601206300879 
 1.4447900390625      0.9633803922005183 
 1.4457900390625      0.9612783046846001 
 1.4467900390625      0.9619126755845393 
 1.4477900390625      0.9609395326363054 
 1.4487900390625      0.9645196091712644 
 1.4497900390625      0.9619665381838559 
 1.4507900390625       0.961564521854072 
 1.4517900390625      0.9631677570623137 
 1.4527900390625      0.9627304210936678 
 1.4537900390625       0.958989318994146 
 1.4547900390625       0.956781509342336 
 1.4557900390625      0.9586452562164525 
 1.4567900390625      0.9557509554387335 
 1.4577900390625       0.955294852396095 
 1.4587900390625      0.9564834279499246 
 1.4597900390625      0.9545190215998415 
 1.4607900390625        0.95049795228282 
 1.4617900390625      0.9478730017199628 
 1.4627900390625      0.9463039179420725 
 1.4637900390625      0.9450001266205872 
 1.4647900390625      0.9443526342374888 
 1.4657900390625      0.9442579321800302 
 1.4667900390625      0.9398864680775384 
 1.4677900390625      0.9394104444848675 
 1.4687900390625      0.9394471124978399 
 1.4697900390625      0.9370736899835211 
 1.4707900390625      0.9335866155779566 
 1.4717900390625      0.9327058636680602 
 1.4727900390625      0.9336537405965205 
 1.4737900390625       0.930098047942409 
 1.4747900390625      0.9333258317686182 
 1.4757900390625      0.9306159021891278 
 1.4767900390625      0.9319050867247091 
 1.4777900390625      0.9320534680972302 
 1.4787900390625      0.9324083837885317 
 1.4797900390625      0.9329317511555044 
 1.4807900390625      0.9318605591568357 
 1.4817900390625      0.9332060501260044 
 1.4827900390625      0.9348466069195622 
 1.4837900390625      0.9337391713645024 
 1.4847900390625      0.9367244407643552 
 1.4857900390625      0.9413598625256056 
 1.4867900390625      0.9391025207463592 
 1.4877900390625      0.9412792469674595 
 1.4887900390625      0.9422362378348083 
 1.4897900390625      0.9433266655437076 
 1.4907900390625      0.9447430598964832 
 1.4917900390625      0.9486809991283317 
 1.4927900390625      0.9491829508300637 
 1.4937900390625      0.9499939243270186 
 1.4947900390625      0.9505933447586331 
 1.4957900390625      0.9530667052295803 
 1.4967900390625       0.955457407463477 
 1.4977900390625      0.9537180582470836 
 1.4987900390625      0.9555041252639597 
 1.4997900390625      0.9608564371247068 
 1.5007900390625      0.9615545563796651 
 1.5017900390625      0.9611952747802321 
 1.5027900390625       0.961482629846366 
 1.5037900390625      0.9646513303032987 
 1.5047900390625      0.9652639594477399 
 1.5057900390625      0.9652001678765637 
 1.5067900390625      0.9680585097542931 
 1.5077900390625      0.9676384654095662 
 1.5087900390625      0.9700595100144663 
 1.5097900390625      0.9721206967141155 
 1.5107900390625      0.9724300519934647 
 1.5117900390625      0.9709971594907283 
 1.5127900390625      0.9738689442536292 
 1.5137900390625      0.9746885925968389 
 1.5147900390625      0.9720798690430523 
 1.5157900390625      0.9734923581308905 
 1.5167900390625      0.9735987551453313 
 1.5177900390625      0.9763098392474665 
 1.5187900390625      0.9713513220073664 
 1.5197900390625      0.9735099221992017 
 1.5207900390625      0.9713982685553123 
 1.5217900390625      0.9694514172876648 
 1.5227900390625      0.9741005952633569 
 1.5237900390625      0.9700769000185029 
 1.5247900390625      0.9676466745561904 
 1.5257900390625      0.9689870223851591 
 1.5267900390625      0.9685140891942112 
 1.5277900390625      0.9672717741892725 
 1.5287900390625       0.965616516418178 
 1.5297900390625      0.9621397624910466 
 1.5307900390625      0.9652194350683962 
 1.5317900390625      0.9619658223186235 
 1.5327900390625      0.9607900489070276 
 1.5337900390625      0.9579479680407228 
 1.5347900390625      0.9589255587433594 
 1.5357900390625      0.9588017755653505 
 1.5367900390625      0.9567797046725389 
 1.5377900390625      0.9592200583710128 
 1.5387900390625      0.9571524925040811 
 1.5397900390625      0.9549142706084905 
 1.5407900390625      0.9544774646410226 
 1.5417900390625      0.9544442565685322 
 1.5427900390625      0.9538921556087959 
 1.5437900390625      0.9550345776725518 
 1.5447900390625      0.9526682928888017 
 1.5457900390625       0.953042220618272 
 1.5467900390625      0.9525733765989696 
 1.5477900390625      0.9511504920307023 
 1.5487900390625      0.9537276587272261 
 1.5497900390625      0.9485345122059576 
 1.5507900390625      0.9508918000822802 
 1.5517900390625      0.9468638274227953 
 1.5527900390625      0.9499047572931765 
 1.5537900390625       0.947435283869815 
 1.5547900390625      0.9497360787790855 
 1.5557900390625      0.9458239122521299 
 1.5567900390625       0.944359416056691 
 1.5577900390625      0.9442847941599805 
 1.5587900390625      0.9446303754013187 
 1.5597900390625      0.9449827393682105 
 1.5607900390625      0.9436179005974201 
 1.5617900390625      0.9455304188673089 
 1.5627900390625      0.9410122142666871 
 1.5637900390625      0.9427187235521446 
 1.5647900390625      0.9416314356030039 
 1.5657900390625      0.9419120948464029 
 1.5667900390625      0.9436650342745053 
 1.5677900390625      0.9435224822848813 
 1.5687900390625      0.9439763259507066 
 1.5697900390625        0.94459027847163 
 1.5707900390625      0.9447424239257802 
 1.5717900390625      0.9467168843275393 
 1.5727900390625      0.9517026050028181 
 1.5737900390625       0.949268703743585 
 1.5747900390625      0.9538012378451226 
 1.5757900390625      0.9526984157283948 
 1.5767900390625      0.9576371547183262 
 1.5777900390625      0.9591439542153308 
 1.5787900390625      0.9586794408191099 
 1.5797900390625      0.9628115514339681 
 1.5807900390625      0.9656057473851898 
 1.5817900390625       0.966589306360743 
 1.5827900390625      0.9690102397519386 
 1.5837900390625      0.9724272956332041 
 1.5847900390625      0.9758751300910175 
 1.5857900390625      0.9759833407287895 
 1.5867900390625      0.9734485406470182 
 1.5877900390625      0.9777363896599411 
 1.5887900390625      0.9766944617938056 
 1.5897900390625      0.9795715817121232 
 1.5907900390625      0.9798139705457738 
 1.5917900390625      0.9827319280428592 
 1.5927900390625      0.9839110374037174 
 1.5937900390625      0.9830932679614848 
 1.5947900390625      0.9815683482538617 
 1.5957900390625      0.9820318327203834 
 1.5967900390625      0.9854740703341838 
 1.5977900390625      0.9840244288889974 
 1.5987900390625      0.9835279714665345 
 1.5997900390625       0.979154595218344 
 1.6007900390625      0.9843865023278318 
 1.6017900390625      0.9817177376525482 
 1.6027900390625      0.9813180578552868 
 1.6037900390625      0.9800378197574146 
 1.6047900390625      0.9825102073573205 
 1.6057900390625      0.9820693514760546 
 1.6067900390625      0.9821783573463816 
 1.6077900390625      0.9812641668466884 
 1.6087900390625      0.9801565154714659 
 1.6097900390625      0.9811227341741556 
 1.6107900390625      0.9810521014001791 
 1.6117900390625      0.9816697141543104 
 1.6127900390625      0.9789138843394074 
 1.6137900390625      0.9811932260546662 
 1.6147900390625      0.9804775882770139 
 1.6157900390625      0.9812467517644478 
 1.6167900390625      0.9813750015867745 
 1.6177900390625      0.9837583345627132 
 1.6187900390625      0.9769140388332664 
 1.6197900390625      0.9802581004440923 
 1.6207900390625      0.9756820817276971 
 1.6217900390625      0.9796562358394854 
 1.6227900390625      0.9761895644876372 
 1.6237900390625      0.9766306365648255 
 1.6247900390625      0.9757833907336761 
 1.6257900390625      0.9750602504853377 
 1.6267900390625      0.9728476125331531 
 1.6277900390625      0.9762655587503699 
 1.6287900390625      0.9749896620587756 
 1.6297900390625      0.9725134287317739 
 1.6307900390625      0.9734601202041935 
 1.6317900390625      0.9743260045520914 
 1.6327900390625      0.9756528989467591 
 1.6337900390625      0.9730635726928804 
 1.6347900390625      0.9730795810137978 
 1.6357900390625      0.9751253847983413 
 1.6367900390625      0.9733156828942059 
 1.6377900390625      0.9734811330427233 
 1.6387900390625      0.9715094490319756 
 1.6397900390625      0.9732807742093608 
 1.6407900390625      0.9699543841024779 
 1.6417900390625       0.970954436116913 
 1.6427900390625      0.9697128672615537 
 1.6437900390625      0.9705965416384935 
 1.6447900390625      0.9633628356447752 
 1.6457900390625      0.9695950729773866 
 1.6467900390625      0.9682912482997499 
 1.6477900390625      0.9716374958938844 
 1.6487900390625       0.969529678989508 
 1.6497900390625      0.9708570339025444 
 1.6507900390625      0.9729156312593386 
 1.6517900390625      0.9732361511738153 
 1.6527900390625      0.9776511649208429 
 1.6537900390625      0.9785172779047729 
 1.6547900390625       0.978220357295519 
 1.6557900390625       0.972874550816624 
 1.6567900390625      0.9699552848158917 
 1.6577900390625      0.9627718757187713 
 1.6587900390625      0.9483833609921215 
 1.6597900390625      0.9264100436047852 
 1.6607900390625      0.9020118962712084 
 1.6617900390625      0.8654302151051678 
 1.6627900390625      0.8239781874034507 
 1.6637900390625      0.7696754167634281 
 1.6647900390625      0.7152330940339064 
 1.6657900390625      0.6568380894394417 
 1.6667900390625      0.5930385561655594 
 1.6677900390625      0.5331068672687415 
 1.6687900390625     0.46997689000679677 
 1.6697900390625     0.40918478446920864 
 1.6707900390625      0.3568210494018902 
 1.6717900390625      0.3057249899096015 
 1.6727900390625      0.2621292485763395 
 1.6737900390625       0.223619428644331 
 1.6747900390625     0.19238414654050684 
 1.6757900390625     0.16805332109661283 
 1.6767900390625     0.14594875301990615 
 1.6777900390625      0.1287885302199937 
 1.6787900390625     0.11179435481859973 
 1.6797900390625     0.09828701906327371 
 1.6807900390625     0.08638319899210066 
 1.6817900390625     0.07744110038161084 
 1.6827900390625     0.06795262027863541 
 1.6837900390625     0.06064621355583726 
 1.6847900390625     0.05294910983494107 
 1.6857900390625      0.0452223280304893 
 1.6867900390625     0.03844885323907307 
 1.6877900390625     0.03241423098257235 
 1.6887900390625        0.02708148916215 
 1.6897900390625    0.022822242072772853 
 1.6907900390625    0.019181030425093497 
 1.6917900390625    0.016165434294669413 
 1.6927900390625    0.013520541596512725 
 1.6937900390625    0.011448971446304877 
 1.6947900390625    0.009658731106009625 
 1.6957900390625      0.0081282565438772 
 1.6967900390625    0.006940118827458988 
 1.6977900390625   0.0058782842547334384 
 1.6987900390625    0.005011446953838325 
 1.6997900390625    0.004294566472238663 
 1.7007900390625   0.0037016888680545877 
 1.7017900390625   0.0031705568410783126 
 1.7027900390625    0.002739780704646575 
 1.7037900390625   0.0023733262566298877 
 1.7047900390625        0.00205406878567 
 1.7057900390625   0.0017932386378560873 
 1.7067900390625   0.0015668727319144374 
 1.7077900390625    0.001369029602785525 
 1.7087900390625     0.00120092134242725 
 1.7097900390625      0.0010586478929497 
 1.7107900390625   0.0009322681922558625 
 1.7117900390625   0.0008230540338806501 
 1.7127900390625   0.0007331397442627624 
 1.7137900390625   0.0006451859258911126 
 1.7147900390625    0.000578206590597825 
 1.7157900390625     0.00051505027686965 
 1.7167900390625   0.0004616904235949875 
 1.7177900390625   0.0004118153456861125 
 1.7187900390625   0.0003707720393958875 
 1.7197900390625   0.0003339432982491875 
 1.7207900390625   0.0003014063124314375 
 1.7217900390625  0.00027382416484432497 
 1.7227900390625   0.0002452989272557875 
 1.7237900390625    0.000223876263919825 
 1.7247900390625     0.00020294285653805 
 1.7257900390625  0.00018562697021581246 
 1.7267900390625  0.00016659578798048751 
 1.7277900390625   0.0001550300652687625 
 1.7287900390625      0.0001387706328742 
 1.7297900390625  0.00012936870120630001 
 1.7307900390625  0.00011871901763803628 
 1.7317900390625  0.00010753927102688106 
 1.7327900390625   0.0001009993022672352 
 1.7337900390625    8.89788707143334e-05 
 1.7347900390625    8.42363683478577e-05 
 1.7357900390625    7.73751399047365e-05 
 1.7367900390625   7.105228039093987e-05 
 1.7377900390625   6.750195480615156e-05 
 1.7387900390625    6.21878434773093e-05 
 1.7397900390625  5.7391341991684456e-05 
 1.7407900390625  5.2671888253250356e-05 
 1.7417900390625   4.876063461918851e-05 
 1.7427900390625  4.5458112247883024e-05 
 1.7437900390625   4.365395907536888e-05 
 1.7447900390625   3.958010450811821e-05 
 1.7457900390625   3.824159970148239e-05 
 1.7467900390625     3.4750478800774e-05 
 1.7477900390625  3.4128978757187415e-05 
 1.7487900390625  3.2793004387315065e-05 
 1.7497900390625  2.9429552567519016e-05 
