         WAVELENGTH              THROUGHPUT 
 1.4844000244140625  0.00018613968678705002 
 1.4854000244140626  0.00020775222025294998 
 1.4864000244140625   0.0002336817668946375 
 1.4874000244140626  0.00026526411297034995 
 1.4884000244140625      0.0002926583432803 
 1.4894000244140626     0.00033634591530445 
 1.4904000244140625   0.0003823161459575375 
 1.4914000244140626   0.0004341076724519875 
 1.4924000244140625   0.0004973371305168875 
 1.4934000244140626   0.0005653124370969625 
 1.4944000244140625   0.0006682999952561249 
 1.4954000244140624      0.0007399751111235 
 1.4964000244140625   0.0008661030254378375 
 1.4974000244140624    0.001005952212435825 
 1.4984000244140625   0.0011844197739460376 
 1.4994000244140624   0.0013653147713954873 
 1.5004000244140625    0.001620410518544675 
 1.5014000244140624   0.0018852837091830749 
 1.5024000244140625   0.0021979034364469252 
 1.5034000244140624   0.0025893639018655747 
 1.5044000244140625    0.003009483522277975 
 1.5054000244140624   0.0035750945664049377 
 1.5064000244140625     0.00418766782250335 
 1.5074000244140624    0.004950380531549275 
 1.5084000244140625   0.0057154680364570505 
 1.5094000244140624     0.00667856431844855 
 1.5104000244140625    0.007792023635242024 
 1.5114000244140624    0.009301309895702676 
 1.5124000244140625    0.010571458288169763 
 1.5134000244140624    0.012568937946362638 
 1.5144000244140625    0.014057691206575186 
 1.5154000244140624    0.016885805674420565 
 1.5164000244140625     0.01966485155101686 
 1.5174000244140624     0.02284474074565654 
 1.5184000244140625    0.026345471507782853 
 1.5194000244140624    0.029391961339472816 
 1.5204000244140625     0.03256304731502607 
 1.5214000244140624      0.0355941973492554 
 1.5224000244140625     0.03980219090423276 
 1.5234000244140624     0.04399412945947543 
 1.5244000244140625     0.04741201008451493 
 1.5254000244140624    0.054707701345553306 
 1.5264000244140625     0.06027691569151426 
 1.5274000244140624     0.06757459082171921 
 1.5284000244140625     0.07698714990217792 
 1.5294000244140624     0.08725335188646596 
 1.5304000244140625     0.09991602913321529 
 1.5314000244140624      0.1136215995889627 
 1.5324000244140625     0.13041133723482748 
 1.5334000244140624     0.15146936887437581 
 1.5344000244140625     0.17161654244315042 
 1.5354000244140624     0.20364751522132343 
 1.5364000244140625     0.23092935641320528 
 1.5374000244140624       0.261361777845829 
 1.5384000244140625     0.31594741292206036 
 1.5394000244140624      0.3575424705731089 
 1.5404000244140625     0.41169643810848977 
 1.5414000244140624      0.4699344254533025 
 1.5424000244140625      0.5319455536091512 
 1.5434000244140624      0.5885743831630494 
 1.5444000244140625      0.6494533920278543 
 1.5454000244140624      0.7082811422947848 
 1.5464000244140625      0.7476732170377312 
 1.5474000244140624      0.7888606755535504 
 1.5484000244140625      0.8215973980055393 
 1.5494000244140624      0.8427268677047663 
 1.5504000244140625      0.8589352979641544 
 1.5514000244140624      0.8682258251529744 
 1.5524000244140626      0.8815212645741629 
 1.5534000244140624      0.8821410088827378 
 1.5544000244140626      0.8900937429846366 
 1.5554000244140624      0.8980824589591718 
 1.5564000244140626       0.899471600975289 
 1.5574000244140624      0.9004851899581867 
 1.5584000244140626      0.8945761210111762 
 1.5594000244140624      0.9218984841727386 
 1.5604000244140626       0.910607864909126 
 1.5614000244140624      0.9135252892788025 
 1.5624000244140626      0.9283086168549699 
 1.5634000244140625      0.9309786107783584 
 1.5644000244140626      0.9141493836507999 
 1.5654000244140625       0.926983949079681 
 1.5664000244140626      0.9232225882070159 
 1.5674000244140625      0.9316032177412042 
 1.5684000244140626      0.9301414124381364 
 1.5694000244140625      0.9341800724187997 
 1.5704000244140626      0.9283624492553223 
 1.5714000244140625      0.9297172702054303 
 1.5724000244140626      0.9356065252848299 
 1.5734000244140625      0.9176256909752227 
 1.5744000244140626      0.9370770772037769 
 1.5754000244140625      0.9540754570179907 
 1.5764000244140626       0.942101238067117 
 1.5774000244140625      0.9376138209955212 
 1.5784000244140626      0.9295937942860044 
 1.5794000244140625      0.9304924761308153 
 1.5804000244140626      0.9669989663984637 
 1.5814000244140625      0.9347754216705142 
 1.5824000244140626      0.9666065607438531 
 1.5834000244140625      0.9486913159302472 
 1.5844000244140626      0.9428496388140617 
 1.5854000244140625      0.9580455321296386 
 1.5864000244140626      0.9464264148895039 
 1.5874000244140625      0.9575039058115371 
 1.5884000244140626      0.9442578283694578 
 1.5894000244140625      0.9510070294585569 
 1.5904000244140626      0.9528153231591167 
 1.5914000244140625      0.9540180515216693 
 1.5924000244140626      0.9443660757161924 
 1.5934000244140625      0.9523628204705992 
 1.5944000244140626      0.9432359945461946 
 1.5954000244140625      0.9426703648377077 
 1.5964000244140626      0.9400783939848234 
 1.5974000244140625      0.9464124647858452 
 1.5984000244140626      0.9359734226251201 
 1.5994000244140625      0.9394879999802772 
 1.6004000244140626      0.9400257413613666 
 1.6014000244140625      0.9419603564408933 
 1.6024000244140626       0.940619414882675 
 1.6034000244140625      0.9337398150515888 
 1.6044000244140626      0.9369649241278739 
 1.6054000244140625      0.9427178088724635 
 1.6064000244140626      0.9282552055919254 
 1.6074000244140625      0.9288020796980816 
 1.6084000244140626      0.9344903276760781 
 1.6094000244140625      0.9368830682897847 
 1.6104000244140626      0.9278296946135473 
 1.6114000244140625      0.9330822704416291 
 1.6124000244140626      0.9230798469716911 
 1.6134000244140625      0.9238429199757158 
 1.6144000244140626      0.9105456783337025 
 1.6154000244140625      0.9403567204127238 
 1.6164000244140626      0.9143695823067814 
 1.6174000244140625      0.9323294822008905 
 1.6184000244140626      0.9150701648387662 
 1.6194000244140625      0.9189858210922192 
 1.6204000244140624      0.9302625330310246 
 1.6214000244140625      0.9234947139450762 
 1.6224000244140624      0.9185997397685229 
 1.6234000244140625      0.9276204107012043 
 1.6244000244140624      0.9302083750844929 
 1.6254000244140625       0.909730566079672 
 1.6264000244140624      0.9542074818161691 
 1.6274000244140625      0.9267501767106179 
 1.6284000244140624      0.9333160705353126 
 1.6294000244140625      0.9318416293129541 
 1.6304000244140624      0.9378760673996885 
 1.6314000244140625      0.9264717154793142 
 1.6324000244140624      0.9464868533834384 
 1.6334000244140625      0.9400181242810216 
 1.6344000244140624      0.9291953073091614 
 1.6354000244140625      0.9506181088657979 
 1.6364000244140624      0.9493706357926782 
 1.6374000244140625      0.9375261626232637 
 1.6384000244140624      0.9437673374480483 
 1.6394000244140625      0.9488112595132958 
 1.6404000244140624      0.9484681682526295 
 1.6414000244140625      0.9481501978150052 
 1.6424000244140624      0.9482066945164307 
 1.6434000244140625      0.9407819416014284 
 1.6444000244140624      0.9542626014828854 
 1.6454000244140625       0.952052250394481 
 1.6464000244140624      0.9434366032023379 
 1.6474000244140625      0.9455373837809858 
 1.6484000244140624       0.953816093415548 
 1.6494000244140625      0.9554876089800773 
 1.6504000244140624       0.953121860638183 
 1.6514000244140625      0.9642125951087579 
 1.6524000244140624      0.9440515835229023 
 1.6534000244140625      0.9378173523726681 
 1.6544000244140624      0.9536959806233931 
 1.6554000244140625      0.9472560814775132 
 1.6564000244140624      0.9441456003920295 
 1.6574000244140625      0.9480695288286055 
 1.6584000244140624      0.9379364661842611 
 1.6594000244140625      0.9532133601482587 
 1.6604000244140624      0.9481735721237756 
 1.6614000244140625      0.9398059285252587 
 1.6624000244140624      0.9408525485889008 
 1.6634000244140625      0.9361292979146617 
 1.6644000244140624      0.9448995525816611 
 1.6654000244140625      0.9384651376498329 
 1.6664000244140624      0.9358771897266535 
 1.6674000244140625      0.9422373829667283 
 1.6684000244140624      0.9370152265804941 
 1.6694000244140625      0.9382491219960463 
 1.6704000244140624      0.9365507103220572 
 1.6714000244140625      0.9346388075326937 
 1.6724000244140624       0.934555327912121 
 1.6734000244140625      0.9437406888351166 
 1.6744000244140624      0.9406643250738069 
 1.6754000244140625      0.9396671537550652 
 1.6764000244140624      0.9489587090087339 
 1.6774000244140626       0.935071460746767 
 1.6784000244140624      0.9441007117553074 
 1.6794000244140626      0.9509823609616295 
 1.6804000244140624      0.9452801689184686 
 1.6814000244140626      0.9398668651073396 
 1.6824000244140624       0.941765040846245 
 1.6834000244140626      0.9639508166419483 
 1.6844000244140624      0.9539581412154018 
 1.6854000244140626      0.9531277771705116 
 1.6864000244140624      0.9421923218602232 
 1.6874000244140626      0.9563078040252059 
 1.6884000244140625      0.9511086165151369 
 1.6894000244140626      0.9412831143724903 
 1.6904000244140625      0.9385122303916893 
 1.6914000244140626      0.9556277526033772 
 1.6924000244140625      0.9502080946401417 
 1.6934000244140626      0.9416996421125232 
 1.6944000244140625      0.9304312986012728 
 1.6954000244140626      0.9553383702078412 
 1.6964000244140625      0.9303746503473969 
 1.6974000244140626      0.9300286775622485 
 1.6984000244140625      0.9292424974208678 
 1.6994000244140626      0.9118930594857408 
 1.7004000244140625       0.902570237456295 
 1.7014000244140626      0.8936281168925343 
 1.7024000244140625      0.8770528983383103 
 1.7034000244140626      0.8577898509356762 
 1.7044000244140625      0.8343516306765366 
 1.7054000244140626      0.8094924321214311 
 1.7064000244140625      0.7753170454179036 
 1.7074000244140626      0.7450193043764667 
 1.7084000244140625       0.698742688131373 
 1.7094000244140626      0.6514284780651612 
 1.7104000244140625      0.6040047698216048 
 1.7114000244140626      0.5577501530614528 
 1.7124000244140625      0.4953622344798345 
 1.7134000244140626      0.4786711113922191 
 1.7144000244140625     0.41602117942016525 
 1.7154000244140626      0.3730863852624203 
 1.7164000244140625     0.33235646112640227 
 1.7174000244140626      0.2930225530168292 
 1.7184000244140625      0.2552990331936111 
 1.7194000244140626     0.23062892914253738 
 1.7204000244140625     0.20349902513055784 
 1.7214000244140626     0.17992655184977105 
 1.7224000244140625     0.15717837351067648 
 1.7234000244140626       0.140253727220888 
 1.7244000244140625      0.1243373590059467 
 1.7254000244140626     0.10762251613400488 
 1.7264000244140625     0.10085160721329271 
 1.7274000244140626      0.0898752289944331 
 1.7284000244140625     0.08103506093401461 
 1.7294000244140626     0.07260867312070964 
 1.7304000244140625     0.06774228416840133 
 1.7314000244140626    0.059823259228434095 
 1.7324000244140625     0.05337578636358845 
 1.7334000244140626     0.04641395166271346 
 1.7344000244140625     0.03968201210378616 
 1.7354000244140626     0.03392042844456309 
 1.7364000244140625     0.02915738338583946 
 1.7374000244140626    0.024168010988630088 
 1.7384000244140625      0.0216694844229942 
 1.7394000244140626     0.01825998779906136 
 1.7404000244140625    0.016026007014083538 
 1.7414000244140626    0.013458827617099723 
 1.7424000244140625    0.011729042470277238 
 1.7434000244140626    0.010063494300004625 
 1.7444000244140625    0.008461222966558588 
 1.7454000244140624    0.007450974714901926 
 1.7464000244140625    0.006612694659004575 
 1.7474000244140624    0.005858604162404837 
 1.7484000244140625     0.00504186122319155 
 1.7494000244140624    0.004424246042312625 
 1.7504000244140625   0.0038543656849304754 
 1.7514000244140624   0.0034197926079465625 
 1.7524000244140625   0.0030147564212355126 
 1.7534000244140624    0.002654390578638212 
 1.7544000244140625   0.0024225769222328748 
 1.7554000244140624    0.002090187411722425 
 1.7564000244140625   0.0018641132342644873 
 1.7574000244140624   0.0017136494352777254 
 1.7584000244140625   0.0015327086739841123 
 1.7594000244140624    0.001383902943549875 
 1.7604000244140625     0.00121847322547795 
 1.7614000244140624      0.0011154253838059 
 1.7624000244140625   0.0010016167864441373 
 1.7634000244140624   0.0008967303164226125 
 1.7644000244140625   0.0008144137669854625 
 1.7654000244140624   0.0007571802522210376 
 1.7664000244140625   0.0006933864660530374 
 1.7674000244140624    0.000628643720323925 
 1.7684000244140625     0.00057643237073405 
 1.7694000244140624   0.0005284566213258251 
 1.7704000244140625  0.00047463862815717503 
 1.7714000244140624  0.00044005429021957493 
 1.7724000244140625  0.00041283427688536246 
 1.7734000244140624    0.000375018036405825 
 1.7744000244140625  0.00035208693878130003 
 1.7754000244140624   0.0003071334627687375 
 1.7764000244140625    0.000299304008464575 
 1.7774000244140624    0.000263764582601375 
 1.7784000244140625   0.0002511989635077875 
 1.7794000244140624   0.0002357882315748875 
 1.7804000244140625     0.00021445894962155 
 1.7814000244140624  0.00020553516966717502 
 1.7824000244140625    0.000184917022041575 
 1.7834000244140624  0.00017158731085623752 
 1.7844000244140625    0.000160223468283475 
 1.7854000244140624     0.00014653825254775 
 1.7864000244140625   0.0001438384628843375 
 1.7874000244140624    0.000125926966650475 
 1.7884000244140625  0.00012021689887806476 
 1.7894000244140624  0.00011117925414862603 
 1.7904000244140625  0.00010444982559958187 
 1.7914000244140624   9.451708832697383e-05 
 1.7924000244140625    9.02758020900529e-05 
 1.7934000244140624   8.872397540783527e-05 
 1.7944000244140625   8.058209055864229e-05 
 1.7954000244140624   7.039998271506746e-05 
 1.7964000244140625    7.09434367579112e-05 
 1.7974000244140624   6.834617990774061e-05 
 1.7984000244140625    6.22211285019861e-05 
 1.7994000244140624  5.7597771613487614e-05 
 1.8004000244140625   5.423699205707704e-05 
 1.8014000244140624  5.5819753889685015e-05 
 1.8024000244140626   4.473379132374633e-05 
 1.8034000244140624  3.9866053288449365e-05 
 1.8044000244140626  4.4142068789824164e-05 
 1.8054000244140624  4.0039888725775224e-05 
 1.8064000244140626   3.259401068312205e-05 
 1.8074000244140624  3.8351486273639816e-05 
 1.8084000244140626   3.873017867825713e-05 
 1.8094000244140624  2.9207663682486457e-05 
 1.8104000244140626  3.2822798148082665e-05 
 1.8114000244140624   3.132828555109246e-05 
 1.8124000244140626   3.121926253955234e-05 
 1.8134000244140625  2.5215129310580667e-05 
 1.8144000244140626   2.221262090011714e-05 
 1.8154000244140625   3.025274850694042e-05 
 1.8164000244140626  2.0296522659670606e-05 
 1.8174000244140625  2.6704662249313975e-05 
 1.8184000244140626  2.3061161475614613e-05 
 1.8194000244140625  1.5207258892671897e-05 
 1.8204000244140626    1.93696798766793e-05 
 1.8214000244140625   2.215183808247572e-05 
 1.8224000244140626  1.3637731490617507e-05 
 1.8234000244140625  1.7148674209893473e-05 
 1.8244000244140626  2.0880693255130097e-05 
 1.8254000244140625  1.5037321965840612e-05 
 1.8264000244140626   1.251353954965712e-05 
 1.8274000244140625   1.163532946789153e-05 
 1.8284000244140626  1.6559113508719807e-05 
 1.8294000244140625   1.571190384429161e-05 
 1.8304000244140626   6.001269604727892e-06 
 1.8314000244140625  1.5929219609168476e-05 
 1.8324000244140626  1.9912789420176284e-05 
 1.8334000244140625   1.274022317358711e-05 
 1.8344000244140626   4.500402920523722e-06 
 1.8354000244140625   1.605126179823014e-05 
 1.8364000244140626     9.5885727195712e-06 
 1.8374000244140625  1.1837147857371719e-05 
 1.8384000244140626   1.810076222114929e-05 
 1.8394000244140625  1.2266552840410909e-05 
 1.8404000244140626  1.3704698899106887e-05 
 1.8414000244140625   7.239595703935839e-06 
 1.8424000244140626   1.974881803465344e-05 
 1.8434000244140625    1.09778322845088e-05 
 1.8444000244140626  1.1268011885106576e-05 
 1.8454000244140625  2.2215400637117486e-05 
 1.8464000244140626   2.416478791826052e-06 
 1.8474000244140625  1.3334589207243715e-05 
 1.8484000244140626  1.2474742273106449e-05 
 1.8494000244140625   9.105562688711164e-06 
 1.8504000244140626   7.518936566210483e-06 
 1.8514000244140625   6.377310251174465e-06 
 1.8524000244140626  1.5034967575571323e-05 
 1.8534000244140625   9.500836053276462e-06 
 1.8544000244140626  2.6068827271771227e-06 
 1.8554000244140625  5.8705598427150305e-06 
 1.8564000244140626  1.2097142639057268e-05 
 1.8574000244140625   1.128374004546828e-05 
 1.8584000244140626   3.491295825433607e-06 
 1.8594000244140625  1.4920859283433896e-05 
 1.8604000244140626  1.2984550372580582e-05 
 1.8614000244140625   6.935400414500971e-06 
 1.8624000244140626   9.555728934572637e-06 
 1.8634000244140625    8.11071423910592e-06 
 1.8644000244140626   5.909538012926014e-06 
 1.8654000244140625   5.421513593112861e-06 
 1.8664000244140626  1.5886360933431136e-05 
 1.8674000244140625   1.012747688148619e-05 
 1.8684000244140626   5.617857331629944e-06 
 1.8694000244140625  1.3782101431814306e-05 
 1.8704000244140624   1.168198777909066e-05 
 1.8714000244140625   7.324906808573961e-06 
 1.8724000244140624  1.1291927524940444e-05 
 1.8734000244140625   4.003870204615374e-06 
 1.8744000244140624  1.0190345218411844e-05 
 1.8754000244140625   1.446705099344298e-05 
 1.8764000244140624   7.792519755667334e-06 
 1.8774000244140625  1.3564188456194888e-05 
 1.8784000244140624   1.283583704766154e-05 
 1.8794000244140625   4.274271161101162e-06 
 1.8804000244140624   8.981590832232151e-06 
 1.8814000244140625   5.504276933835327e-06 
 1.8824000244140624   3.238216677448607e-06 
 1.8834000244140625   7.182277613367382e-06 
 1.8844000244140624  1.0076745270626116e-05 
 1.8854000244140625  1.6855423354993142e-06 
 1.8864000244140624   6.465546529054995e-06 
 1.8874000244140625   8.531788789475872e-06 
 1.8884000244140624   2.988115106617215e-06 
 1.8894000244140625   6.569288036776684e-06 
 1.8904000244140624  1.1843029766811542e-05 
 1.8914000244140625   6.921818595035972e-06 
 1.8924000244140624  3.1055429088353714e-06 
 1.8934000244140625  4.4800171856315785e-06 
 1.8944000244140624  1.2253961065090448e-05 
 1.8954000244140625   9.887984294161495e-06 
 1.8964000244140624   8.365742213381572e-06 
 1.8974000244140625  1.1359117473604565e-07 
 1.8984000244140624   5.402177842093543e-06 
 1.8994000244140625  1.1331671149495844e-05 
 1.9004000244140624   7.209053959928216e-06 
