         WAVELENGTH              THROUGHPUT 
         3.02405596      1.0517064614561837 
 3.0254071909999998      1.0517612665462528 
 3.0267584230000004      1.0516826357532505 
 3.0281096539999997      1.0516060926365387 
        3.029460886      1.0515304952717266 
        3.030812117      1.0514429239276932 
        3.032163348      1.0513091917109545 
         3.03351458       1.051167986157302 
        3.034865811       1.051003513797935 
        3.036217043      1.0507757042561616 
 3.0375682740000003       1.050546276617836 
        3.038919506       1.050253971191792 
 3.0402707369999997      1.0499928651501276 
        3.041621968      1.0497101589900801 
          3.0429732      1.0494439489577845 
        3.044324431       1.049095031221189 
        3.045675663      1.0487753181615802 
        3.047026894       1.048428722953135 
 3.0483781260000002       1.048138907291645 
 3.0497293570000004      1.0478280723083482 
        3.051080589      1.0475389948728435 
         3.05243182      1.0472376794499927 
        3.053783051      1.0469580531234635 
 3.0551342829999997      1.0466515065525082 
        3.056485514      1.0464499198447579 
        3.057836746       1.046233371540991 
        3.059187977      1.0460006315979005 
        3.060539209       1.045772586628484 
         3.06189044      1.0455704433651989 
        3.063241671      1.0454093176865122 
 3.0645929030000003       1.045284098826326 
        3.065944134       1.045162778771343 
 3.0672953659999997      1.0450343864235716 
        3.068646597      1.0449879828084332 
        3.069997829      1.0449575036541923 
         3.07134906      1.0449705077035998 
        3.072700292       1.044920406360573 
        3.074051523      1.0449755015288966 
        3.075402754       1.045043746019404 
 3.0767539860000004      1.0451400943742324 
 3.0781052169999996       1.045232144542531 
        3.079456449      1.0453683360135968 
         3.08080768      1.0454444882468181 
 3.0821589119999997      1.0455856540475548 
        3.083510143      1.0457258012470425 
        3.084861374      1.0459023404805325 
        3.086212606      1.0460731089387587 
 3.0875638370000003      1.0463169574893862 
        3.088915069      1.0465089169415835 
 3.0902662999999997      1.0467619088490165 
 3.0916175320000003      1.0470155422184944 
        3.092968763        1.04722976685409 
 3.0943199949999998      1.0473365571242912 
        3.095671226      1.0475268776395956 
        3.097022457      1.0476985312050067 
        3.098373689       1.047870308498748 
 3.0997249200000003       1.048015517867419 
        3.101076152      1.0481871024930194 
        3.102427383      1.0483040168705773 
        3.103778615      1.0484144082502742 
 3.1051298459999996      1.0484503732620878 
        3.106481078      1.0485296410997202 
        3.107832309      1.0486317498539703 
         3.10918354      1.0487027002049767 
        3.110534772      1.0486645174265763 
        3.111886003      1.0486692420660582 
        3.113237235      1.0486549439768387 
 3.1145884660000003        1.04860704754895 
        3.115939698      1.0485447571187185 
 3.1172909289999997      1.0485230677749244 
         3.11864216      1.0484657372268953 
        3.119993392      1.0483935688809611 
        3.121344623      1.0482549289581184 
        3.122695855      1.0481262943632084 
        3.124047086      1.0479768999378956 
 3.1253983180000002      1.0478537706913635 
        3.126749549      1.0476949019748907 
        3.128100781      1.0475715026562336 
 3.1294520120000002      1.0474206395796548 
        3.130803243      1.0472773963140503 
 3.1321544749999997       1.047104394592393 
        3.133505706      1.0469420417474704 
        3.134856938       1.046735313871542 
        3.136208169      1.0465875096139894 
        3.137559401       1.046437637722097 
        3.138910632      1.0462973608812889 
        3.140261863      1.0461606879363428 
 3.1416130950000003      1.0460770509623873 
        3.142964326      1.0459561840482148 
 3.1443155579999997      1.0458753345131941 
        3.145666789      1.0457317793243572 
        3.147018021      1.0456760764599977 
        3.148369252      1.0456621426932111 
        3.149720484      1.0456759943554137 
        3.151071715      1.0456410719745626 
        3.152422946      1.0456597672496661 
        3.153774178      1.0456779021525602 
        3.155125409      1.0457505610308044 
 3.1564766410000002      1.0458081068317566 
        3.157827872      1.0459319771652342 
 3.1591791039999997      1.0460155412351109 
        3.160530335      1.0461666662522906 
        3.161881566      1.0463128103113206 
        3.163232798      1.0465037510247404 
 3.1645840290000002      1.0466681717517048 
        3.165935261      1.0468805820213813 
        3.167286492      1.0471025648806913 
 3.1686377240000003      1.0473505646620196 
        3.169988955       1.047579128089295 
 3.1713401869999998         1.0478878813519 
        3.172691418       1.048133550701615 
        3.174042649       1.048337263440362 
 3.1753938809999998      1.0485701843480768 
        3.176745112      1.0488337776197423 
        3.178096344      1.0490957848260734 
        3.179447575      1.0493626297107443 
        3.180798807      1.0496314222901182 
        3.182150038      1.0498910023164356 
 3.1835012700000003      1.0501693638690293 
        3.184852501      1.0504156876529755 
        3.186203732      1.0506334158108475 
        3.187554964      1.0508041721247396 
        3.188906195      1.0510121804920014 
        3.190257427      1.0511941705952383 
 3.1916086580000003      1.0513921733658982 
         3.19295989      1.0515618703101488 
        3.194311121      1.0517556198927895 
        3.195662352      1.0518538129893757 
        3.197013584      1.0519604483136087 
 3.1983648149999997      1.0520322082805822 
        3.199716047      1.0521399122222637 
        3.201067278       1.052190535136141 
 3.2024185099999998       1.052243369242484 
        3.203769741      1.0523170491796716 
        3.205120973      1.0523555196283327 
        3.206472204      1.0523184690486391 
        3.207823435      1.0523149534136436 
        3.209174667      1.0522761481999257 
 3.2105258979999998      1.0522251656463704 
         3.21187713      1.0521761723381022 
        3.213228361       1.052082778037183 
        3.214579593      1.0520154938096686 
        3.215930824      1.0519473313132057 
        3.217282055      1.0518755763994236 
 3.2186332870000003      1.0517392285200051 
 3.2199845180000004      1.0516756411361619 
         3.22133575      1.0515671861607303 
        3.222686981      1.0514757332020972 
 3.2240382129999996      1.0513603912492195 
 3.2253894439999997       1.051302395260854 
        3.226740676      1.0512268716239306 
        3.228091907      1.0511614445728072 
        3.229443138       1.051081003734077 
         3.23079437      1.0510539193324857 
        3.232145601      1.0510536827845316 
 3.2334968330000002      1.0510398134844006 
        3.234848064      1.0510742202798573 
 3.2361992959999997      1.0510908709038764 
        3.237550527      1.0511252818238144 
        3.238901759      1.0511469807762386 
         3.24025299      1.0512597683617066 
 3.2416042210000002      1.0513791482279315 
        3.242955453      1.0515019423119587 
        3.244306684      1.0515957019428859 
 3.2456579160000003      1.0517687140725356 
 3.2470091470000004      1.0519157372178318 
        3.248360379      1.0521075816228929 
         3.24971161      1.0523410257720847 
        3.251062841       1.052592340808403 
 3.2524140729999997        1.05287267544619 
        3.253765304      1.0531179629564054 
        3.255116536      1.0534184127336426 
        3.256467767       1.053699089284557 
        3.257818999      1.0540483199488548 
         3.25917023       1.054386677952032 
 3.2605214620000003      1.0547512389174396 
        3.261872693      1.0550896306687272 
        3.263223924       1.055501994557861 
        3.264575156      1.0559454742764196 
        3.265926387      1.0563569984977441 
        3.267277619         1.0567546585535 
 3.2686288500000003      1.0571560511365403 
        3.269980082      1.0576005494552092 
        3.271331313      1.0580001014242537 
        3.272682544       1.058453738360504 
        3.274033776      1.0588962432443685 
 3.2753850069999997       1.059359952738427 
        3.276736239      1.0597952314638763 
         3.27808747      1.0601989197038293 
 3.2794387019999998      1.0605381856794005 
        3.280789933      1.0609211310629003 
        3.282141165      1.0613316604674343 
        3.283492396      1.0616985073658247 
 3.2848436270000003       1.062113570685991 
        3.286194859       1.062498820056349 
 3.2875460899999998      1.0628529549914045 
        3.288897322       1.063103101016261 
        3.290248553      1.0633525525824337 
        3.291599785      1.0635725821508992 
        3.292951016      1.0638165358994238 
        3.294302247      1.0640524861516059 
 3.2956534790000003        1.06427009531928 
         3.29700471       1.064479693461756 
        3.298355942      1.0645996891258984 
        3.299707173      1.0647456339088213 
        3.301058405      1.0648533900143144 
 3.3024096359999997       1.064957547271132 
        3.303760868       1.065019323078206 
        3.305112099      1.0651122461808669 
         3.30646333      1.0652014663130842 
        3.307814562      1.0652419442576706 
        3.309165793       1.065267397333804 
 3.3105170250000002      1.0652698277193227 
 3.3118682560000003      1.0652749406413373 
        3.313219488      1.0652194887467858 
 3.3145707189999998       1.065184826572926 
        3.315921951      1.0651315053810628 
        3.317273182      1.0651238375420111 
        3.318624413       1.065085695918739 
        3.319975645       1.065032336466862 
        3.321326876       1.064982037596974 
        3.322678108      1.0648542407788975 
        3.324029339      1.0647686772086726 
        3.325380571      1.0646741659196322 
        3.326731802      1.0646302548757038 
        3.328083033      1.0645768005676262 
 3.3294342649999997      1.0645553234736416 
        3.330785496      1.0645574561661144 
        3.332136728      1.0645229977291124 
        3.333487959      1.0645067343988857 
        3.334839191      1.0644720815941606 
        3.336190422      1.0644568578891644 
 3.3375416540000002      1.0644079100929162 
 3.3388928850000004      1.0644337948161526 
        3.340244116       1.064499281399621 
        3.341595348      1.0645790186510604 
        3.342946579       1.064646459042061 
        3.344297811      1.0646758176733846 
        3.345649042       1.064747357085506 
        3.347000274      1.0648091810112086 
        3.348351505      1.0649356270823556 
 3.3497027360000002      1.0650565239403438 
        3.351053968      1.0652005997009315 
 3.3524051989999997      1.0653967861388816 
        3.353756431      1.0655895552802472 
        3.355107662      1.0657875722754837 
 3.3564588939999997      1.0659501245929435 
        3.357810125      1.0661344412692322 
        3.359161357      1.0662811178409777 
        3.360512588      1.0664768792301929 
 3.3618638190000003      1.0666961115931441 
        3.363215051      1.0668994228472868 
 3.3645662819999997       1.067156136117866 
 3.3659175140000004      1.0673906618157114 
        3.367268745      1.0676493850799307 
        3.368619977       1.067873777680865 
        3.369971208      1.0681150027122022 
        3.371322439      1.0683619886979958 
        3.372673671      1.0685855787787235 
        3.374024902      1.0688307977254536 
        3.375376134      1.0690578475765296 
 3.3767273650000003       1.069349015210784 
        3.378078597       1.069618095359842 
 3.3794298279999997      1.0698883603461737 
         3.38078106      1.0701460038848567 
        3.382132291        1.07036946507559 
        3.383483522      1.0706075229331067 
        3.384834754      1.0708117791372764 
        3.386185985      1.0710517456836615 
        3.387537217      1.0712484547396153 
 3.3888884480000003      1.0714272608759665 
         3.39023968      1.0716072255126639 
 3.3915909109999998      1.0717559577387186 
 3.3929421430000004      1.0719030423980467 
 3.3942933739999996      1.0719568252747438 
 3.3956446049999998      1.0720185727010976 
