         WAVELENGTH             THROUGHPUT 
 15.563799858093262     0.6738050803236159 
 15.569600105285645     0.6739747866839518 
 15.575400352478027      0.674144601177351 
 15.581199645996094     0.6741755258941285 
 15.586999893188477     0.6736737752511073 
  15.59280014038086     0.6731719975999209 
 15.598600387573242     0.6726701928914491 
 15.604399681091309     0.6716366743355369 
 15.610199928283691     0.6704338371253471 
 15.616000175476074     0.6692307377462232 
 15.621800422668457     0.6678466159438029 
 15.627599716186523     0.6660602010898607 
 15.633399963378906     0.6642734026427619 
 15.639200210571289     0.6624862049558439 
 15.645000457763672     0.6603175302114361 
 15.650799751281738     0.6580872403809588 
 15.656599998474121     0.6558564395115857 
 15.662400245666504     0.6535120180845235 
  15.66819953918457     0.6510067253977889 
 15.673999786376953     0.6485009048728587 
 15.679800033569336     0.6459943610843971 
 15.685600280761719     0.6433233862663345 
 15.691399574279785     0.6406458288042866 
 15.697199821472168     0.6379675647585328 
  15.70300006866455     0.6351975821494441 
 15.708800315856934     0.6323419039927107 
    15.714599609375      0.629485289192914 
 15.720399856567383     0.6266028367056894 
 15.726200103759766     0.6233796222428453 
 15.732000350952148     0.6201555174355854 
 15.737799644470215     0.6169304501594668 
 15.743599891662598     0.6131096478376059 
  15.74940013885498     0.6089241724198333 
 15.755200386047363     0.6047375021378102 
  15.76099967956543     0.6002429590639822 
 15.766799926757812     0.5942753166298418 
 15.772600173950195     0.5883058864709209 
 15.778400421142578     0.5823346649938674 
 15.784199714660645     0.5745037342650924 
 15.789999961853027     0.5659625712466829 
  15.79580020904541     0.5574188364862158 
 15.801600456237793     0.5480026197390584 
  15.80739974975586     0.5362996306630671 
 15.813199996948242     0.5245929001227743 
 15.819000244140625     0.5128824492359503 
 15.824799537658691     0.4983917228048664 
 15.830599784851074     0.4833178699315018 
 15.836400032043457     0.4682391610537276 
  15.84220027923584     0.4521466376269677 
 15.847999572753906     0.4343976457142738 
 15.853799819946289     0.4166429200950086 
 15.859600067138672    0.39888242753737124 
 15.865400314331055     0.3798370938850907 
 15.871199607849121     0.3606907464943847 
 15.876999855041504     0.3415381431440405 
 15.882800102233887     0.3223889356314239 
  15.88860034942627    0.30324381275492424 
 15.894399642944336     0.2840923162478441 
 15.900199890136719     0.2649818502592247 
 15.906000137329102     0.2471901278439321 
 15.911800384521484     0.2293923616913224 
  15.91759967803955      0.211588561506758 
 15.923399925231934      0.195241491739425 
 15.929200172424316     0.1799215872037446 
   15.9350004196167    0.16459648572617538 
 15.940799713134766    0.14967874927522637 
 15.946599960327148    0.13733532213793018 
 15.952400207519531    0.12498766957568981 
 15.958200454711914    0.11263580660766523 
  15.96399974822998    0.10228554819416061 
 15.969799995422363    0.09283454876392626 
 15.975600242614746     0.0833803007293001 
 15.981399536132812    0.07455256557682992 
 15.987199783325195    0.06770143322137857 
 15.993000030517578   0.060847944516681136 
 15.998800277709961    0.05399209084002231 
 16.004600524902344    0.04882033066988504 
 16.010400772094727    0.04408999104632844 
 16.016199111938477   0.039361564630867756 
  16.02199935913086    0.03516236789591768 
 16.027799606323242    0.03196657767784946 
 16.033599853515625   0.028772074649095362 
 16.039400100708008   0.025578861797221453 
  16.04520034790039    0.02332624189722608 
 16.051000595092773   0.021182885889660583 
 16.056800842285156   0.019040397194776498 
 16.062599182128906   0.017223780481172582 
  16.06839942932129    0.01580781716956136 
 16.074199676513672   0.014392427219268094 
 16.079999923706055   0.012977605333678635 
 16.085800170898438   0.012041043981911692 
  16.09160041809082   0.011104860101603747 
 16.097400665283203   0.010169053421532225 
 16.103200912475586   0.009394754409868792 
 16.108999252319336   0.008751654306893057 
  16.11479949951172    0.00810880753189909 
   16.1205997467041    0.00748604386027378 
 16.126399993896484   0.007035352257305212 
 16.132200241088867   0.006584836632722376 
  16.13800048828125   0.006134496860150507 
 16.143800735473633   0.005754417849411587 
 16.149599075317383   0.005411364843276009 
 16.155399322509766   0.005068449199804361 
  16.16119956970215   0.004737773240677992 
  16.16699981689453  0.0044536366019414355 
 16.172800064086914   0.004169611518117263 
 16.178600311279297  0.0038856981523400346 
  16.18440055847168  0.0036359987891663743 
 16.190200805664062   0.003397244540464493 
 16.195999145507812   0.003158587361299906 
 16.201799392700195   0.002922587464509054 
 16.207599639892578  0.0026923828553943015 
  16.21339988708496  0.0024622672656304198 
 16.219200134277344  0.0022322447577462824 
 16.225000381469727  0.0020350309530268026 
