         WAVELENGTH             THROUGHPUT 
 10.813599586486816    0.09069649935104628 
   10.8193998336792    0.09700445210685195 
 10.825200080871582    0.10488841585057092 
 10.831000328063965    0.11294727030191651 
 10.836799621582031    0.12099838814286928 
 10.842599868774414    0.12998774590569875 
 10.848400115966797    0.14013216756674424 
  10.85420036315918    0.15026683435873261 
 10.859999656677246     0.1603917268511514 
 10.865799903869629    0.17303294353737955 
 10.871600151062012     0.1856619348443046 
 10.877400398254395     0.1982787073058958 
 10.883199691772461     0.2124717527148946 
 10.888999938964844    0.22794109671927784 
 10.894800186157227    0.24339543724117507 
  10.90060043334961     0.2591537160071189 
 10.906399726867676     0.2776596918627936 
 10.912199974060059     0.2961477272550775 
 10.918000221252441      0.314617768701552 
 10.923800468444824      0.335150780192058 
  10.92959976196289     0.3567584373079052 
 10.935400009155273     0.3783450768948214 
 10.941200256347656     0.4004197143915258 
 10.946999549865723     0.4244235757403458 
 10.952799797058105     0.4484042365663991 
 10.958600044250488    0.47236168686759766 
 10.964400291442871    0.49653011697353283 
 10.970199584960938     0.5207500070736404 
  10.97599983215332     0.5449469716489301 
 10.981800079345703     0.5687256663347723 
 10.987600326538086     0.5916037057680991 
 10.993399620056152     0.6144598924024446 
 10.999199867248535     0.6372942366543893 
 11.005000114440918     0.6580760968313917 
   11.0108003616333      0.678525998614878 
 11.016599655151367     0.6989697376710214 
  11.02239990234375     0.7179708299221117 
 11.028200149536133     0.7349313568999499 
 11.034000396728516     0.7518867898036179 
 11.039799690246582     0.7688371674760537 
 11.045599937438965     0.7816947245959339 
 11.051400184631348     0.7944023615253546 
  11.05720043182373     0.8071062240019916 
 11.062999725341797      0.817867763747815 
  11.06879997253418     0.8268171518317584 
 11.074600219726562     0.8357638241954624 
 11.080400466918945      0.844544322787997 
 11.086199760437012     0.8511163105195316 
 11.092000007629395     0.8576862516981415 
 11.097800254821777     0.8642541061087183 
 11.103599548339844     0.8697246725396692 
 11.109399795532227     0.8745241169544113 
  11.11520004272461     0.8793219000875859 
 11.121000289916992     0.8838992183068274 
 11.126799583435059     0.8874252192424039 
 11.132599830627441      0.890949880034632 
 11.138400077819824      0.894473318906691 
 11.144200325012207     0.8972776174450993 
 11.149999618530273     0.8998074808284076 
 11.155799865722656     0.9023364246454806 
 11.161600112915039     0.9045962168583686 
 11.167400360107422     0.9061511735927159 
 11.173199653625488     0.9077054136254767 
 11.178999900817871     0.9092590928558143 
 11.184800148010254     0.9102170525927316 
 11.190600395202637     0.9110506234435833 
 11.196399688720703     0.9118837299439695 
 11.202199935913086      0.912473396513765 
 11.208000183105469     0.9126651689845778 
 11.213800430297852     0.9128567315553727 
 11.219599723815918     0.9130480437642919 
   11.2253999710083     0.9127522276107062 
 11.231200218200684     0.9124202679660075 
 11.237000465393066     0.9120882903696659 
 11.242799758911133     0.9115884845606008 
 11.248600006103516     0.9109091159585967 
 11.254400253295898     0.9102298796640306 
 11.260199546813965     0.9095484267467323 
 11.265999794006348     0.9088017765438724 
  11.27180004119873     0.9080552294761906 
 11.277600288391113     0.9073087856156898 
  11.28339958190918      0.906600024051716 
 11.289199829101562     0.9059179021527428 
 11.295000076293945     0.9052359157343132 
 11.300800323486328     0.9045812263773861 
 11.306599617004395      0.904096781310312 
 11.312399864196777     0.9036124430768803 
  11.31820011138916     0.9031281737422823 
 11.324000358581543     0.9028643714382976 
  11.32979965209961     0.9026997748748874 
 11.335599899291992     0.9025350527873833 
 11.341400146484375     0.9025129717318516 
 11.347200393676758     0.9029389146236082 
 11.352999687194824     0.9033645622663534 
 11.358799934387207      0.903789990642229 
  11.36460018157959     0.9045584068877889 
 11.370400428771973     0.9054159068192658 
 11.376199722290039      0.906273015329563 
 11.381999969482422     0.9072237023971029 
 11.387800216674805     0.9083526312099908 
 11.393600463867188     0.9094810284690026 
 11.399399757385254     0.9106087758450827 
 11.405200004577637      0.911897703435512 
  11.41100025177002     0.9132045460833323 
 11.416799545288086     0.9145107309389238 
 11.422599792480469     0.9158617148601264 
 11.428400039672852     0.9172678850715811 
 11.434200286865234     0.9186733259200194 
   11.4399995803833     0.9200780788973083 
 11.445799827575684     0.9212646247029127 
 11.451600074768066     0.9224504907818325 
  11.45740032196045     0.9236358359004716 
 11.463199615478516     0.9245627605898018 
 11.468999862670898     0.9252797733053263 
 11.474800109863281     0.9259963511032567 
 11.480600357055664     0.9266307420302357 
  11.48639965057373     0.9265556358807708 
 11.492199897766113     0.9264805348840597 
 11.498000144958496     0.9264053213550297 
 11.503800392150879     0.9257302683724028 
 11.509599685668945      0.924739412690169 
 11.515399932861328     0.9237481655849661 
 11.521200180053711     0.9220354496170893 
 11.527000427246094     0.9175573031125891 
  11.53279972076416     0.9130776769194953 
 11.538599967956543     0.9085966626310157 
 11.544400215148926     0.9011264244806637 
 11.550200462341309     0.8927031405637467 
 11.555999755859375     0.8842771148017752 
 11.561800003051758     0.8744695352378674 
  11.56760025024414      0.861594167737392 
 11.573399543762207     0.8487147513516197 
  11.57919979095459     0.8358311370248129 
 11.585000038146973     0.8183674332940359 
 11.590800285339355     0.8001658367395398 
 11.596599578857422     0.7819584961338675 
 11.602399826049805     0.7610978975525793 
 11.608200073242188     0.7364799892588494 
  11.61400032043457     0.7118549214026035 
 11.619799613952637     0.6872226105041553 
  11.62559986114502     0.6603723754235394 
 11.631400108337402     0.6334353395840712 
 11.637200355529785     0.6064903791654559 
 11.642999649047852     0.5790139200213619 
 11.648799896240234     0.5510406632574466 
 11.654600143432617     0.5230591951933673 
    11.660400390625    0.49512826628721923 
 11.666199684143066     0.4679820247440905 
  11.67199993133545     0.4408278880809743 
 11.677800178527832    0.41366581351783427 
 11.683600425720215     0.3888878897337764 
 11.689399719238281      0.365564847305425 
 11.695199966430664    0.34223495388825487 
 11.701000213623047    0.31946782363072973 
  11.70680046081543    0.29942801694943816 
 11.712599754333496     0.2793816354675362 
 11.718400001525879     0.2593287025582944 
 11.724200248718262    0.24166487138506276 
 11.729999542236328    0.22490802046390757 
 11.735799789428711    0.20814574623199478 
 11.741600036621094    0.19253104097471954 
 11.747400283813477    0.17993850089968766 
 11.753199577331543    0.16734186818718375 
 11.758999824523926     0.1547411348493474 
 11.764800071716309    0.14451926640638804 
 11.770600318908691    0.13479059377090755 
 11.776399612426758    0.12505873824361377 
  11.78219985961914    0.11604539855493456 
 11.788000106811523    0.10821023101133626 
 11.793800354003906    0.10037251746195908 
 11.799599647521973    0.09253225692432122 
 11.805399894714355    0.08625217430977758 
 11.811200141906738    0.08008578539024742 
 11.817000389099121    0.07391733798793731 
 11.822799682617188    0.06864061163656389 
  11.82859992980957    0.06431975669000692 
 11.834400177001953    0.05999726227053952 
 11.840200424194336    0.05570018717978605 
 11.845999717712402   0.052159338421742356 
 11.851799964904785    0.04861712999411994 
 11.857600212097168   0.045073570951516255 
  11.86340045928955   0.041936718617456875 
 11.869199752807617   0.039086764799860056 
             11.875    0.03623572393320935 
 11.880800247192383    0.03348503448317914 
  11.88659954071045    0.03136743253879888 
 11.892399787902832   0.029249019943744972 
 11.898200035095215   0.027129798633226846 
 11.904000282287598   0.025335628376363994 
 11.909799575805664    0.02368743764608313 
 11.915599822998047   0.022038601830997324 
  11.92140007019043   0.020460778469527124 
 11.927200317382812   0.019107555786253488 
 11.932999610900879   0.017753807781262336 
 11.938799858093262   0.016399533552517876 
 11.944600105285645   0.015273105864580467 
 11.950400352478027   0.014205827804130138 
 11.956199645996094   0.013138136465979021 
 11.961999893188477   0.012171050876098167 
  11.96780014038086   0.011395563919411617 
 11.973600387573242     0.0106197767919989 
 11.979399681091309   0.009843687431158642 
 11.985199928283691   0.009186991671076967 
 11.991000175476074   0.008543853298693414 
 11.996800422668457   0.007900466652604746 
 12.002599716186523   0.007309166646183366 
 12.008399963378906  0.0067824838174391135 
 12.014200210571289   0.006256183169495371 
 12.020000457763672   0.005730263950638879 
 12.025799751281738   0.005349401936983038 
 12.031599998474121   0.004968813416073542 
 12.037400245666504  0.0045884999629110315 
  12.04319953918457   0.004244449574051137 
 12.048999786376953   0.003929872487624403 
 12.054800033569336  0.0036155242220465866 
 12.060600280761719   0.003307033091270227 
 12.066399574279785    0.00304754388066099 
 12.072199821472168   0.002788244942750453 
  12.07800006866455   0.002529133460548024 
 12.083800315856934   0.002308900867221218 
    12.089599609375    0.00210918678366742 
