         WAVELENGTH              THROUGHPUT 
        4.753632201      0.9748594613437482 
 4.7549834330000005       0.974691997225022 
        4.756334664      0.9744938241331909 
        4.757685896      0.9743129252116347 
        4.759037127      0.9741375684419213 
        4.760388358      0.9739673857653317 
         4.76173959       0.973768208562025 
        4.763090821      0.9735564940035544 
        4.764442053      0.9733766897369673 
        4.765793284      0.9732145880486975 
        4.767144516      0.9730740924173208 
        4.768495747      0.9728931221091056 
 4.7698469789999995      0.9727105184492001 
         4.77119821      0.9725578219779336 
        4.772549441      0.9724114852989102 
        4.773900673      0.9722680484901425 
        4.775251904      0.9721332509363357 
  4.776603135999999      0.9720279084512367 
        4.777954367      0.9719880482694755 
  4.779305599000001      0.9719738010854708 
         4.78065683      0.9719741306508454 
  4.782008061000001      0.9720178087810524 
        4.783359293      0.9721112766175692 
        4.784710524       0.972270386662611 
 4.7860617560000005      0.9724503505744808 
        4.787412987      0.9726419315804478 
        4.788764219       0.972869805194132 
         4.79011545      0.9731431731118294 
        4.791466682       0.973459270472556 
 4.7928179129999995      0.9737496741802933 
 4.7941691440000005      0.9740380047477236 
  4.795520376000001      0.9743296150901187 
        4.796871607      0.9746512330223465 
        4.798222839      0.9749936472486788 
  4.799574069999999      0.9752916352253277 
        4.800925302      0.9755966118249688 
  4.802276533000001      0.9759195415489389 
        4.803627764      0.9762790009731646 
        4.804978996       0.976654614140552 
        4.806330227      0.9769714140468904 
        4.807681459      0.9772928830831438 
         4.80903269      0.9776208382609529 
        4.810383922      0.9779471411587188 
        4.811735153      0.9782656362190859 
  4.813086384999999      0.9784884463700203 
        4.814437616      0.9787105697207368 
  4.815788846999999      0.9789325808692342 
        4.817140079      0.9791251277571291 
  4.818491310000001      0.9792934534654276 
        4.819842542      0.9793397826604544 
        4.821193773       0.979380734807502 
        4.822545005       0.979412996772169 
 4.8238962359999995      0.9794079585503039 
        4.825247468      0.9793790882535809 
        4.826598699      0.9792604072926367 
         4.82794993      0.9791621974736453 
        4.829301162      0.9790874967189356 
        4.830652393      0.9790016550808474 
 4.8320036250000005       0.978903800582824 
        4.833354856      0.9787477091280827 
        4.834706088      0.9786089288728552 
  4.836057318999999      0.9784897862488877 
         4.83740855      0.9783547547438365 
        4.838759782      0.9782071817921012 
        4.840111013      0.9780032967139913 
        4.841462245      0.9778197991170078 
        4.842813476       0.977660488523743 
        4.844164708      0.9774374480172239 
        4.845515939      0.9771893392934878 
 4.8468671709999995       0.976882551622166 
 4.8482184020000005      0.9765916445012544 
        4.849569633      0.9763212640190997 
        4.850920865       0.975987160403591 
        4.852272096      0.9756306368383019 
  4.853623327999999      0.9752461890957207 
        4.854974559      0.9748749222060817 
  4.856325791000001      0.9745261359573081 
        4.857677022      0.9741027207526722 
        4.859028253      0.9736487561980571 
        4.860379485      0.9731604508589068 
        4.861730716      0.9726597214392891 
        4.863081948      0.9721371724303245 
        4.864433179      0.9714871389617198 
        4.865784411      0.9707730578244956 
        4.867135642       0.969997498956152 
        4.868486874      0.9692098490688579 
 4.8698381049999995      0.9683915091523866 
 4.8711893360000005      0.9674783795410355 
  4.872540568000001      0.9664980758640551 
        4.873891799      0.9655086852070602 
        4.875243031       0.964515956782892 
  4.876594261999999      0.9635116299690794 
 4.8779454939999995      0.9624570913562913 
  4.879296725000001      0.9613525731464201 
        4.880647956      0.9603049726776179 
        4.881999188      0.9592762502341958 
        4.883350419      0.9582762480050557 
        4.884701651      0.9572704429100058 
 4.8860528819999995      0.9562569903592166 
        4.887404114      0.9553504281445139 
        4.888755345      0.9544923611073495 
  4.890106576999999      0.9536918964917672 
        4.891457808      0.9529058528118214 
  4.892809038999999      0.9521543116647393 
        4.894160271      0.9515367481070625 
  4.895511502000001      0.9510189548816095 
        4.896862734      0.9505952451621358 
        4.898213965      0.9502062955225157 
        4.899565197      0.9499240810976393 
        4.900916428      0.9497579853444957 
  4.902267660000001      0.9497392398273095 
        4.903618891      0.9497569298081344 
        4.904970122      0.9497876071936295 
        4.906321354      0.9498515409929051 
        4.907672585      0.9499340199171957 
 4.9090238170000005      0.9500605421204238 
        4.910375048      0.9500430894583933 
         4.91172628       0.949916118198137 
        4.913077511      0.9494988001329682 
        4.914428742      0.9489691499637176 
        4.915779974      0.9480299833733172 
        4.917131205       0.946721400184401 
        4.918482437      0.9448717944061383 
        4.919833668       0.942362278551524 
          4.9211849      0.9395511180257932 
        4.922536131        0.93565825795624 
 4.9238873629999995       0.931380988642939 
 4.9252385940000005      0.9258845903199564 
        4.926589825      0.9196596123425702 
        4.927941057      0.9127035672052786 
        4.929292288      0.9045542223196756 
  4.930643519999999      0.8960996101402805 
        4.931994751      0.8858473322115594 
  4.933345983000001       0.875321125005978 
        4.934697214      0.8638011950913067 
        4.936048445      0.8516452028603285 
        4.937399677      0.8391003235991255 
        4.938750908      0.8254886807498456 
         4.94010214       0.811944549078665 
        4.941453371      0.7976180359992637 
        4.942804603      0.7834822799231083 
        4.944155834      0.7691424656390513 
        4.945507066      0.7547655889409046 
 4.9468582969999995      0.7406007440571886 
 4.9482095280000005      0.7265531072816245 
  4.949560760000001      0.7130692939972056 
        4.950911991       0.699765940688908 
        4.952263223      0.6869812856790887 
  4.953614453999999      0.6745244977232051 
 4.9549656859999995      0.6626394490352387 
 4.9563169170000005      0.6513370662656364 
        4.957668148      0.6404806181921736 
         4.95901938      0.6301673958297284 
        4.960370611      0.6201824917509207 
        4.961721843      0.6107395610945798 
 4.9630730739999995      0.6017979371995952 
        4.964424306      0.5932333781845941 
  4.965775537000001      0.5850345928257141 
        4.967126769      0.5770378325748582 
           4.968478      0.5693724347627815 
  4.969829230999999      0.5619659348329442 
        4.971180463       0.554788529789645 
  4.972531694000001      0.5476679694021728 
        4.973882926      0.5406163991377833 
        4.975234157      0.5336371166079836 
        4.976585389      0.5266786458272921 
         4.97793662      0.5198826421594204 
  4.979287852000001      0.5127058320870398 
        4.980639083      0.5055967876370128 
        4.981990314      0.4981785599532431 
  4.983341545999999      0.4907012094404917 
        4.984692777      0.4830951410911938 
        4.986044009      0.4750734815505508 
         4.98739524      0.4669680201499064 
        4.988746472     0.45825064595562714 
        4.990097703      0.4495678999674279 
        4.991448934      0.4403549087917614 
        4.992800166     0.43099672288580826 
 4.9941513969999995       0.421161028152768 
        4.995502629     0.41100523400321287 
         4.99685386      0.4006980915204056 
        4.998205092     0.38992369232248736 
        4.999556323     0.37927571128551585 
 5.0009075549999995     0.36779511697932427 
 5.0022587860000005     0.35648834269280955 
        5.003610017      0.3448057296001284 
        5.004961249      0.3331597669978621 
  5.006312479999999     0.32144734565710426 
  5.007663711999999     0.30952857802228145 
        5.009014943     0.29773367800514405 
        5.010366175     0.28575899555420864 
        5.011717406      0.2741452479122136 
        5.013068637     0.26240731873263595 
        5.014419869      0.2509959320785582 
          5.0157711     0.23957122928727215 
        5.017122332      0.2284530993618326 
        5.018473563      0.2176181872905552 
  5.019824795000001      0.2070400909584289 
        5.021176026      0.1968657507017461 
        5.022527258     0.18680937189906865 
 5.0238784889999994     0.17721102476945685 
 5.0252297200000005     0.16790175618014572 
  5.026580952000001     0.15903464070432466 
        5.027932183      0.1504947431943329 
        5.029283415       0.142296609126915 
        5.030634646     0.13441940597209107 
        5.031985878     0.12694574750112106 
        5.033337109     0.11987538428511925 
        5.034688341     0.11313891406406121 
        5.036039572      0.1067689858444712 
        5.037390803     0.10062412281334786 
        5.038742035     0.09484217948381445 
 5.0400932659999995     0.08940590788809186 
        5.041444498     0.08427593171339991 
  5.042795729000001     0.07943121353997465 
        5.044146961      0.0748291437899926 
        5.045498192      0.0704736445130347 
  5.046849422999999      0.0664253737180627 
        5.048200655      0.0626246719542725 
  5.049551886000001    0.059027158356498806 
        5.050903118     0.05563072955384535 
        5.052254349      0.0523945056596739 
        5.053605581    0.049377046164932395 
        5.054956812     0.04658761016397165 
  5.056308044000001      0.0439533406489718 
        5.057659275      0.0414659515231503 
        5.059010506      0.0391029686556064 
  5.060361737999999     0.03686889370764029 
        5.061712969      0.0348320256742714 
        5.063064201     0.03291904520637625 
        5.064415432      0.0310995925602817 
        5.065766664      0.0293788603485796 
        5.067117895      0.0277439081797264 
        5.068469126       0.026226089019763 
        5.069820358     0.02483346028237985 
 5.0711715889999995       0.023500598233977 
        5.072522821     0.02222756138101925 
        5.073874052      0.0210240039043177 
        5.075225284      0.0198865935311227 
        5.076576515      0.0188666110103105 
 5.0779277469999995    0.017907965172313498 
 5.0792789780000005      0.0169645957961213 
        5.080630209      0.0160725329616564 
        5.081981441     0.01523241226521275 
  5.083332671999999     0.01445525225040475 
        5.084683904     0.01375355424468235 
        5.086035135     0.01306769266370695 
        5.087386367      0.0123973677199269 
        5.088737598      0.0117710867150267 
        5.090088829     0.01118174513109545 
        5.091440061      0.0106552785491742 
        5.092791292     0.01016291627869295 
        5.094142524    0.009652478203589498 
  5.095493755000001     0.00916777142150855 
  5.096844987000001      0.0087237293876237 
        5.098196218      0.0083089342652075 
         5.09954745     0.00793680832418115 
